date,value_usd,timestamp,tx_hash,dst_address,balance_at_date,balance_today
2022-01-06 15:07,66.935434251,1641481658,0x3407c42c3f60068445a34c01e41e7bedc766c74a7e6a78c4f84374407df4b021,0x3e0ca05dcee176ff1d58c2fd53d08fe0a40379cb,0,0
2022-01-06 15:08,31.563061592,1641481724,0x414b5984a1add3bf72da6d538b333f374d1043a71d7bd37a3869d041accb79a7,0xef2143693899bd918d93480107e8363df8bbb8fc,5329654551639342,5329654551639342
2022-01-06 15:08,8.964653166706851,1641481736,0x65686753826d90bc6aa8c377906c3030d1aac6da40e92875b537117fb04684f0,0x66197e0af0fce628c1b04a986b0736f6b4197dab,1893367472100744,1893367472100744
2022-01-06 15:18,112.42683941241604,1641482320,0x4ad6eb755c659726323134050d29ceb0f0c3a3ee62b506df151e2be064e2b2c1,0x402a0d76a60a44ba79c5a36e2c39bb5b77df7b9e,0,0
2022-01-06 15:19,143.1329138333387,1641482353,0xe334689201c23a802575d67044ae6785c46eff1e4f62415c7f3683e3b4094f52,0x9a77d46e20e48907245817f4160255e291f62d8e,658838146239000,658838146239000
2022-01-06 15:21,10.473367834424,1641482485,0x8d31faae4fbea6a323ef80a00c459c48e3534c44ec11ee2ff876efb7df2adf27,0x67daf7f1ba344961cc8137180cdbb796e2bd0cd7,0,2716836741899158
2022-01-06 15:24,59.115896930282155,1641482677,0x4a2a801e668e24d9cd714968c7f455aa038cf6a1bdf6dedbafb745e55277c5e1,0xbcad95bc61a7f4ff6b4a9f12369d2b0c41be2195,715664667102000,715664667102000
2022-01-06 15:43,69.22635580169744,1641483832,0xd8c3c1cde134beb52e27a218195f922061b9b5f23f366d04d14ac055f83ec99c,0xe5e3cef731dcecad470ae9dd6b3256083a5df44d,7737415119968443,318496686165000
2022-01-06 15:48,41.20486909395869,1641484113,0x6b08d863981b2f4805d8b8634962c4e0b92d0c9b7f5f21fdd03b50b834e21279,0x5ca583a12a0d6debc469bddd42f7c87689bf615a,1029229109562000,1029229109562000
2022-01-06 15:57,165.7916745727674,1641484641,0x6abd96a8e136c0b78e74ac6af176fc859daa7a0c078dacd27aa65d38b1444bf5,0x936f043f6a68f62cb7d53bbecf7f91deccb27ebc,0,0
2022-01-06 15:57,308.5992069283738,1641484662,0x54ff147b2f11a5f53cd0cc1c98005c02985d586e2291347acc8bc96a8d8ab8c9,0x319854b5b5de0b46d4c96e2bc7f5bca9c85e3c87,6003983871754892,6003983871754892
2022-01-06 16:04,183.68502363807093,1641485073,0x59dbf250f7df62e676ae81ba68a131a366fa650b5951da4f5443c6978d4725fa,0x7cb31babb098b7fe172553fe49c623dd1600fe9d,856351313655768,856351313655768
2022-01-06 16:12,31.87401631,1641485529,0xae831a959a30185c57a7be394f0141c97993c7673a174093b3f20803b32e72b2,0x6583704dd9a42aa48f54d0245f3ceabec54e390f,32484131026060591,4942336212527547
2022-01-06 16:14,54.63150101684095,1641485679,0x3c4f248751db026fdc57cba885eb70fb5a23ae920b5e5ef4c33ddee9e90ea4df,0x00f9ed7c2b7978e522842a524b08174bb1bf4485,0,0
2022-01-06 16:14,0.019471352,1641485694,0x0572785a218cded2184b1cdf915de9cbfe3b972ad6fdf9c9f0000c631412329c,0x6a223ce2f9b9e03e13ec9fd3095a5eae89b24c43,11746026000000000,16014414330758384
2022-01-06 16:15,241.10302787291752,1641485724,0x5d2c01be92b54662af427b3ddc34b5967691e235d77cdc4652a37f25e668646b,0xe5e3cef731dcecad470ae9dd6b3256083a5df44d,7737415119968443,318496686165000
2022-01-06 16:52,7.819452860548974,1641487965,0xa70fd7f93d5d81a0de06de42cac480c9803521a743d0145c823b7f17b7e6421f,0x4f97fa5b857cc5367843c8b57b83e800594875f4,0,2658939484000649
2022-01-06 17:05,78.430605856,1641488755,0x82cfd3109ebc65747ab023f2862f983c795538ad528e825ea56a39ed74c672a4,0x9ddbe7713d572580d5446be2c25bc99b5f3795ba,0,0
2022-01-06 17:11,31.87401631,1641489080,0x1ddf44d3beea865999bf713687d4304269d3e7e77e4ddaab1ea9f44acd08fa9c,0x9d29d63e7193f6ff761cfd9a97a9ec07152848fc,156572982321000,156572982321000
2022-01-06 17:12,63.74803262,1641489158,0x0b1f32d9e4d763758fef99fb1b9108aa41a2011d1bfe998159c86bed9a87feda,0x698ffce956771547e22c358e2e2785a73607f10c,301671249726000,0
2022-01-06 17:12,36.62324474019,1641489158,0x2ced771e4ef1a4659e8e2fa28f7035b78cde5d6be3d4a91098423e6d0d9d0897,0x58de0283b6643a5726274fb406dffa18c6722641,0,0
2022-01-06 17:43,108.7784530263624,1641491038,0x9975fc2e4e8f2f55309910d13aa3cd97f667605150a616217b2df88c8253d2e7,0xc12ffecec17c52434ffb5f718775ea778f956a7c,0,4039506299020000
2022-01-06 17:59,171.22240464252442,1641491947,0xe24068f04b93130eca48a94828ed56f3f4ae03bafabdd10a2c1076009c16eb10,0xd0f2951e6b3f5e439d00d41ecf42af0ef5ed814f,0,0
2022-01-06 18:00,49.19996360245171,1641492046,0xd7ba2c68fc5393c9089a83dcc72b2a57b7dd225d6ad7d49ebe30f23f0499b31f,0xde2280841a772d67fa15aa3eb0d5410bfb213a71,0,0
2022-01-06 18:00,176.2673655928301,1641492058,0x9cbcdcff06c681e82eeaaaa6b5a0ec8d5a898ccdb30acc35eefa9c6b0dbf9ef8,0xc8f38acc0c4550afd0bcbb8f5ab04a5673602a1c,0,2554570339385770
2022-01-06 18:01,38.48129480113274,1641492082,0x6ad26ae901b0774b7f698ac6f9219931f42e9db5747e519368dac4862d145c3f,0xda300f6a803b2f42992c65235e66d43bc13e863b,2719822624477762,2719822624477762
2022-01-06 18:16,0.3187401631,1641492997,0x9b2bab8e0f23037b503849742e0a1a353d4c48a1056c8765937334d795e3c660,0x97c524b04a2e35c02ccaef2de8b50d79cfdf8b9a,16424882741690406,442002664341000
2022-01-06 18:31,7.145986184,1641493912,0x7a7baf6bfc73c7aaffa1ff3aa629c21c9db9720c3036f1e9f65a20df1b9cddbe,0xb0e1b11d6e3e023e29d3b7dc6de32743afefca37,0,0
2022-01-06 18:32,79.685040775,1641493927,0x963d9c60e0811eadd2ed9aeee0430342cf6ed6fe5d58dbbd50c483e2fdd35553,0x3451289742c471215f699d86f65fd18ab9d0a27b,3325488413556309,759838586472000
2022-01-06 18:35,8.6059844037,1641494125,0x6ca19809e0d1719779d3370a4cfce2d5ca2a04c5e9016c9d593a5affa169679f,0xb9694ead4ef6e3fd7c801f8fcf132758dd53ba00,0,0
2022-01-06 18:41,108.90820139521834,1641494480,0x8c71d5c65e5a47b6f377e2e4d4adf60b166a39b25c02a09c273c34d3a244cb98,0x97c524b04a2e35c02ccaef2de8b50d79cfdf8b9a,16424882741690406,442002664341000
2022-01-06 18:55,177.64471463429877,1641495305,0x4a21fb632c360e107f71763e352586a0b9af8c031815b9668ce26a9242f2e8ef,0xd815884fed404b41df77405d005971d092148794,0,0
2022-01-06 19:10,33.294360929642075,1641496256,0xae20b98a19b06c6a54115432c1ca7afaf25169e62a907e7f8462d3af541f2119,0x5e6cf2bab5ffe8a31e686e562d697a3df84038e0,0,0
2022-01-06 19:46,0.9735676,1641498395,0x97c28e1d66d2c03d918d662e18bb7690f2e6e3a208aa7426d3863bd250f2a558,0x83d0b76e061dc888bb2e2741b9c77a0cb52f9d05,0,0
2022-01-06 19:51,42.969447958894,1641498668,0xd4848e88632b35a41249d5467e27bfbea5899ffdc14113123df51b09020f8ad9,0x19c9dfc5cb34f5e7ab40cbb7b2d573f42ff62dde,0,0
2022-01-06 19:58,8.244075652843163,1641499100,0x058a7e37d7f66301c77fb883863c1bead6a72eb79378464d14388e4015944690,0x18df947f01746155ccd7eee5c6092665fb5e6ead,0,0
2022-01-06 20:02,39.410016448,1641499340,0xf66458dfcf74e397c6f3cc2441c658fbb1d3f777aacad9a16f715a339205688e,0x69f38dcd6467a325c062ba708b656fd23a5a5880,429136788549000,123039219891000
2022-01-06 20:04,281.06227208866386,1641499451,0xac477c0ddcd4ba854d920b35cc6336fac8da03ccd22813ff09319bdfb52fe20c,0xd2a4e9a5c29bbc1b2267650a0ccf91146d8478e0,791969227161000,791969227161000
2022-01-06 20:09,1.731858444065913,1641499760,0x214722a330a44a75a85517fd84eb38c736b3cb2eaf41b554ec3822617504f5dd,0x260e69ab6665b9ef67b60674e265b5d21c88cb45,3000000000000000,3000000000000000
2022-01-06 20:16,20.996279672535017,1641500192,0x22a0d62a6836815549899e1e65dcb26d668ae2e92c1b416b6a4919090e872e51,0xbe610badc0b870a35b6cc3328684fe811ce0d0d6,0,0
2022-01-06 20:36,259.1357526003,1641501380,0x3a8fa63cc3dc6beebc031c38552b692c63d873ad287adfcb041f73af09c223b3,0x885e2231554d71b9df98674cd1a11b65fd50e2a4,2777015588093218,2777015588093218
2022-01-06 20:45,11.371269568,1641501929,0x0169b0593fc3e8982a7b6a22c08b4009c888e3c77021c5b37ae5257992e4aec3,0x9949054d880d64d82782bf634d2060800fd841aa,0,0
2022-01-06 20:51,120.91030683721353,1641502293,0xb0ea4d6a4f2d5cd4ab38ff622a10f23b845e6291176ee921c6c26c0de3426ee1,0xc9e3e9b3508d80deea7be7d3b880fadc97dcdec1,0,0
2022-01-06 20:57,0.545197856,1641502674,0x0eafbd5e1daf46e365fb7df001711d92eebd3d80c2c8735eaae9ea0192cd7d7a,0x692c5f9c4a8dc56d90e0a25cd8d291387a6c4d37,429212911155000,429212911155000
2022-01-06 21:12,2.639486667204133,1641503566,0x4c6b88b5599685ed2051de2041a9c476b66feb1762c178d62847f71e1904cf2f,0xc25b6463dbaf5fb944aa1901a5d39b5e49424418,0,579343966209318
2022-01-06 21:26,70.91171778567251,1641504379,0xd77bd767d7bc35cab27d4a07dcb81a8e3fb9a7553ecfa124afd9339f9a14996a,0xab1ae9389433dac313e4a99465f21e818cdf9921,462873312993000,462873312993000
2022-01-06 21:32,3.8780422089392426,1641504739,0xa2621398c8e76cf0020cc33ad31dfd9dcdb11d2c20023cf1521bdcc4c10fd274,0x9ead4c9a4acaf9a002d335c8d3155e02563db59f,4118552728989406,432316041233048
2022-01-06 21:33,16.570120552000002,1641504793,0x2246d48cdab3327c34cdb4ad58d603dda5d6efb2abc1fde81a3f25ae3951bf5e,0xcf506f5dddccfe9da26b3170230c6ec1c1899dfd,0,0
2022-01-06 21:35,4.7811024465,1641504958,0x7571453123d751d883126e6ba6d0ee948f520ed3c83d14062b99732f668d03d5,0x94b7bc34b95413d2dd54ab496c3e89dd3561ceba,0,0
2022-01-06 22:00,26.773109,1641506449,0x7fb311561017e1babdead6a345abc6dfb25bd2cf7b5fde9ee4854a72f4ebfbee,0xd3f18c2d767f92410c4aa09b8918ed56230c62ec,0,0
2022-01-06 22:01,4.918125679831682,1641506476,0x41f9ea20bf827d451c13a4913e7c79939a384c868883b7aeff606c278e332b94,0xfd47bcdeb73c9002effd4829eedf22a857e3eae4,3996281838749446,2092572600745008
2022-01-06 22:01,26.855243696696647,1641506488,0xd7b899dab0b004543d9a6c802df6ebbec948d7c600e0270d9717f4438e08d200,0x92fc5ccc300c1b8c9a2b0a0f4b9997ca3c034d04,349217461614000,349217461614000
2022-01-06 22:46,55.960665648,1641509197,0x90d5970b45d02b58d001c4c92461c329f70b35fe2cedbbf64914070eb79bc270,0xe094f2348d489fbd731daf1a63764ed43ceffc98,9718515268148415,1077737547831000
2022-01-06 22:48,12.714963723491762,1641509308,0xc19dba783b7017a9e3e2e59fda6a617ca2612a55f4a853656f865425fc721e0f,0xd885029f4e78524f14ef0575932f4a5ca4279d18,0,0
2022-01-06 23:10,1.07092436,1641510657,0x6104ddb8f678b06c6f02d47c8960edb2a9421e7e8eb08bf2762c1f7c49bda597,0xab6de1a5f8454a465b759e3880538b19890025d1,29717840838000,29717840838000
2022-01-06 23:34,127.49606524,1641512079,0x9b50cc64acfaf4d5edeb2b4153cd36aca87fe47d3246e491ba8f0188d3862015,0xfb56a9222dbcd0880e89aea7d2084f1c38789661,1181627543355000,1181627543355000
2022-01-06 23:34,1.2749606524000002e-14,1641512094,0xa2d61be6760e6c3b41a387d42cd2348cf8bce6e8cce84cf70c82bde4f32d2a89,0xade685aa6d2ee9490c4c62a063e5d7bca69b9fa7,0,0
2022-01-06 23:40,616.2373072282072,1641512418,0x01378bfaaf841bf5455f9fd1187424b684e4fa8319788e26055544a9b29b0330,0x2826d70275c3eecbf238cf988f143da257899faf,12303300651603442,12303300651603442
2022-01-06 23:44,0.311541632,1641512670,0x096dc86b6333b82b168cdb8f0d67aff21374cbf6afdf42fa1a2fd9355cac71e1,0x44f9bf4007450550eea36d1dcfcac0d7dc984c46,25619680000000000,25619680000000000
2022-01-06 23:46,30.87967889860881,1641512772,0xe9479b58e7ce76f45d3a45ffece56cf7ca1ac3c59ed2b9cbc5db2987422dee01,0xe599dd08bd32a79b0668043de5cbe851ad0bb98e,694059070383000,3453039451075000
2022-01-06 23:51,0.311541632,1641513111,0xa423d3fb016ef4e0c58e90041af0158dd6f7022bb5ac3ed6af042ee4a11801f2,0x44f9bf4007450550eea36d1dcfcac0d7dc984c46,25619680000000000,25619680000000000
2022-01-06 23:54,159.832254786495,1641513246,0xaf161a45240197570be4453c0e9a3110ad7628ad69c5d97a2ee66c66b7689ebb,0x51dc82d84067dc6a8598502fcf5162c89debc819,0,207574093062000
2022-01-07 00:01,75.43360132323023,1641513678,0x9dd1aa3a1f67f97801dc47b4dd25673efd9928db6cf4637147f299b1c6170496,0x237a0fc28e548b90b5bd3f51a3d8d06edb8fba08,1663515583431867,46759339494000
2022-01-07 00:07,483.15097866895144,1641514041,0xb60628f79ccc441ccff1973468afeb5e5be3bd4dc398bc67d5cac62292d57e5e,0x937491d45440562dc7fa5088fa2b11ac6924604c,18330076673598509,13622474699754509
2022-01-07 00:20,4.997562105,1641514845,0x5f6da7f8796de58352d506b660f2e6b9699b0986abade3edd15d4804c502870a,0x5bcddd08de6e8065e1c97a363f17f149b306a741,0,0
2022-01-07 00:21,22.913935199999997,1641514869,0x7af871f721be644381beafe4c09c2462a699699f4d601d1a10aca36c8dd3f2b5,0xc397d8edf9e71c68b2faf6378761da9f64589a6b,0,0
2022-01-07 00:34,519.0266720441659,1641515652,0xf2aeb424a4b1907d285693062423cd2846f91ea6626b7e80e5188b8c5c7d3652,0x3239cb9f353c8ea9b35318a688d372cc9d861706,7385317957493642,3683650231503074
2022-01-07 00:36,148.517077488,1641515760,0x1a9c1196c17c758c9e99e20bb47a25e65c5bf313e83cad9eb60ff6756ff4a496,0x888545890fc7a1f2a360c096eb70d9051cdb5e4a,66010761298586081,12728384567850019
2022-01-07 01:05,26.62276125,1641517521,0x8e403b4c903a9b8b426e8a40ccfa48b2bff51c6b7b24e5b09d791595abebc1a6,0x3e3020bb03a2f53ec71dac434b25961af4c968ef,0,0
2022-01-07 01:08,21.658740467,1641517698,0xf7875700656bbb9cf1ad4f06cad6776cd7eba9144a0c05508b64d825a3dce4b4,0x5d126288c96944808679fd2ae4aaeac285da0eb4,641644504098151863,116865109666196759
2022-01-07 01:12,174.70259498454962,1641517963,0x481c8ceda059fa210fc4e4e6c84748bfe9583b8c0a124efdcb55708cd83b00a5,0x805d133ab65927e6180f45b59bb7460f9f55c054,523272235395000,665580893334000
2022-01-07 01:13,272.6571852821363,1641517990,0x98d42a4368ac2e9a0bc7b44a68591e6f6578b1446f5a61242f97af105bb23ee7,0x323c0e7186f367532bc9d2bbf19d8b801d905b7a,6223788567606673,6223788567606673
2022-01-07 01:21,4.975702275,1641518485,0x8b17a11110626fdde79d8a567baf0b6050508454600e02a72a5db5dd4418d832,0x805d133ab65927e6180f45b59bb7460f9f55c054,523272235395000,665580893334000
2022-01-07 01:25,62.564489177109685,1641518713,0x18ef6130c339229bfd4606af3a0b4c9f11481b7a8f52f6c9cb70fcd01a1fe122,0x45bd275f88ea1290a72cf22e0a239e2722957dbb,2589618391107545,4896039179672630
2022-01-07 01:36,148.130314265375,1641519405,0xc0ce8b3e3d0fb32ecd3ffcc193ddc94c91903cae7182ac0dcf490aa8f965be8a,0xfa99dd34e4fa5474616245bcdba1a91697cc896c,8277392309729727,32877392309729727
2022-01-07 01:37,144.24507657723112,1641519444,0x6163f0c4ada08e48324d519c89795d51393107cb3e9e93cbbd680b2fe6b51615,0x25d5e22c9486fb345d189321e4548dcde3956c00,4560754543217936,4560754543217936
2022-01-07 02:05,109.6164325563775,1641521133,0x1ec5ca77e77bc8f7fac8b5e546c78c1c87b75cbfea5ecd28886bfb9bc2b59efc,0xded3b6a70dd56cdcc93186d3fe7e7942d67f56b2,5878866227231876,50336195597000
2022-01-07 02:30,2533.685871416375,1641522639,0xc1fc5e579f3a741f1f081a1f8e0567050d68e5b6b15178fe517ffbcc9aa2cd33,0x7ea37c98c9cef5df3b358f69a07c97a4d43f25cd,10423523956106448,10423523956106448
2022-01-07 02:31,3.094105781,1641522666,0x9e5e2f717326525748eebafafca37e2f347e752f5a5be0b37858892914d207f0,0x5064c4a4b60cd3599db0cb71b01127f82983ac2d,0,0
2022-01-07 02:39,18.655953780230902,1641523149,0xe591fbfc5354d122ab3bbc1acbbf2a0a3d293f100e22eaac4a22fef3498f670a,0x4b9177a85a1951c9aabb54d44ecc4de33adbab67,0,0
2022-01-07 02:51,283.37277752675124,1641523903,0xfc3796b3e2475d40adebbf27190bb65d241fe8f75a79a4f54e6bdd3c72dbbf53,0x1f938830af493449eef1f51bbc9ea72dfef62ed4,0,0
2022-01-07 03:00,0.9282317343,1641524437,0x49191b02212d48f9a4dcdd4093f0a7e8f48cec67a337fb944e04031e8e40a8d1,0xf635a5c790e963ebaeda20ca1002b618f7f45b84,605164123509644,605164123509644
2022-01-07 03:12,217.6320427010608,1641525142,0x478001f3e503f58b58c8c28e7368fdde2fb9bd9feb6fcc2f7ee0fa8cc66b5233,0xb64eb983490504e16ea8b1cfcb67984c09e74e8b,28635660383689568,2802513145073841
2022-01-07 03:18,6.188211562,1641525526,0xd4bba535dc67808aac08415325df99f2c807d3367bf195a7ce0890086322229e,0xbf31cc397ee0c9f0ea2a6b56f835f12612716670,0,0
2022-01-07 03:20,30.9410607567674,1641525643,0x6961db00cd8cd4bc9dcea83993f9957480413ffc8fdc16339638608ffdb2b4db,0x1b8cc5ca4926d51b3524e35d62475ce6f8fa358b,35993139000,35993139000
2022-01-07 03:21,6.188211562,1641525670,0xf116defa2b89798aeb732803a4b7c3b4b2a82d6c95b2343d327c74b29fab7380,0xbf31cc397ee0c9f0ea2a6b56f835f12612716670,0,0
2022-01-07 03:24,11.8907522976273,1641525865,0xa715da2cc1ddb9135fc8927ca69ef30275964550f7caeff0b33bdc81775499db,0xc3715530dc60d80b472ac494c6b8f2028669ed95,1054425561630000,1054425561630000
2022-01-07 03:31,48.8389965,1641526319,0x27105c20e44a1615c22fd8ff6f433d5023cce84e743f23c0330bf2acaaaa278f,0xf3251a39f9fa016434cc4b8c5f36427c4d367825,0,630682869537000
2022-01-07 03:36,3.4035163591000006,1641526580,0x6087216c588b2180fc2bf6e460be344689d2cf7e0b78e559f50b869988a9f48f,0xf5749641d523768fe22af54b9cd35a67bcc51767,4376735629510754,3518788825351379
2022-01-07 03:45,2.014250922541972,1641527105,0x1957de7932cf1b1eb625c0ddbb8215dbf0a2993083fca263682dc8e21fd481cd,0xa6d54004ac199c2b5fd08174b4df57612ed8cd67,0,0
2022-01-07 04:08,8.262236249999999,1641528530,0x65ed714ed2e31b003e516cbe136bff9cbf7f19752786b771ccbf5312a17ff78c,0x1161078a855e13ff120d11b7e50bfae1181e6296,5911605465998000,239026869438000
2022-01-07 04:38,0.999512421,1641530299,0x6418e02f4e97d41989b3cc26aff84c495b56ac943760cad13ffbc27c76113385,0x024a71a83895c2a864dcb40d68fba26c1b789427,0,0
2022-01-07 04:43,110.45957638170002,1641530599,0xde8d9c215e2d6fc9b25b63d89c31d32925af6fb5cf29db4b0a596a8c3953d9f0,0x04d08c9376deee5079cdacf995f66aaa032aec52,0,0
2022-01-07 04:45,279.563913058271,1641530725,0xf203854cee4ba3f9a97b08e69392661caf5d0d1d5e42ae9f2c316e45a84a8e28,0x789d8b1523d583322c9cebe209ab268692cae720,0,0
2022-01-07 04:47,3.528925252500001,1641530875,0xfbfad668064da3cf64f434ddae07f3225b25541165057efec9f263507e8dc1a7,0xd28ac396bc8e878d98470a47fb028f1e6a249ffc,3924927505224050,1032886173356084
2022-01-07 05:04,10.116649275,1641531887,0xb9be434d4292525137fd7e27495fe959fe55a9e3b60c37834081c36a00f2e2b5,0xa389c9b4a3babdec1dc8ac07d315b33c4cb3aa63,265149377535000,265149377535000
2022-01-07 05:18,1.4321209499999998,1641532689,0x566a4d9fd822737a4b5c08e54ab50732e002f12b0f76547ce112d135d29f6398,0x0ed1689d348582c4528f44063f0ebb2c49c12176,0,0
2022-01-07 05:21,285.93992355782086,1641532881,0xf0e7965f5c38babf899ab969d0008824ec75c5495d0161cf06151c7f5c626a5c,0x701a6c5fc72f87a3d6e2ad34ec5da2a668304468,12626876871274546,12626876871274546
2022-01-07 05:27,118.35194415,1641533244,0x0a4735b67771fb7a9cb153dff2121c863322a7d3b8083aadd525139eaf397606,0x3867c71fe1d4a500d7122bdab4e6c378e33f390b,0,4550000000000000
2022-01-07 05:47,0.18360525,1641534440,0xc624fcc487b222626274512c2dbcd84bf83b68f6162ca7642fe3d8607d6f4e1b,0xfbc23ab12edc2c564af3b7031c6378761e445e0e,0,0
2022-01-07 05:48,69.97380207842417,1641534506,0x20823ef9f1fa1745ef6b5a9cf53099dabd065183bbbabe6d7e2d3636ecfb1fab,0xfb592d95791b95247a6f38488eaf4062e3f76d1f,25712225204505573,176936283993000
2022-01-07 05:49,0.0999512421,1641534596,0x99fe82288b374901bd7eae37fd750cc71518d4e536574ab8d52f099b05020090,0xd8e7f213956d19d5ee7df4c9b00ee3f5d3dc79b2,94654596917387107,7377001040330624
2022-01-07 05:50,126.112533524593,1641534653,0x274dfd29014bd7d7e3312aa7cdd117fa333fab5221de1630d58b6c4c55d0f24a,0xa064b2e661bfe06cabbcf7a79096d7048735ff3b,26404257226471709,90215017084477323
2022-01-07 05:51,1.8360525,1641534668,0xa5e7bf5b2e32be1f5a2924e2871f613d3a633b2031ad343c9f90c04eddbf6479,0xfbc23ab12edc2c564af3b7031c6378761e445e0e,0,0
2022-01-07 05:52,1.8360525,1641534731,0x162dabf438012d75716b2f28b44db2b3d5d15422c18ab065244263355d4dba2d,0xfbc23ab12edc2c564af3b7031c6378761e445e0e,0,0
2022-01-07 05:53,1.8360525,1641534788,0x661340bab501423cbc7b89af71e39284205db4ba0c35933323194fdbde4cd73d,0xfbc23ab12edc2c564af3b7031c6378761e445e0e,0,0
2022-01-07 05:53,28.479655119979476,1641534791,0xde06d26465870883f2278c8de57cf4f8fc39e76f01dc852daeaddbfd46365c9f,0x44bea1395d207ff41dfcb3a878971f187d031ded,14546125588884222,14546125588884222
2022-01-07 06:07,54.865764462878374,1641535655,0x8e2949e2aaa006187589eb71b1de69f092319befa3182654802632f303508fc2,0xcd42e09b742199cd8870a823d0ae06a62cfaf3f8,10000000000000000,239537917183467
2022-01-07 06:22,195.53201483029503,1641536534,0xb8da523375daccd972799724eddc89bac8ac785f071733d5fa3cf8a6ca3f055b,0x71ed8f9d3c2cc2453ad2374c3d49346feaeca837,0,0
2022-01-07 06:22,42.045602249999995,1641536561,0x408aef9cd85e7ba8711b77b0f671d33673bcdcc567f7816fee2095ab3482371d,0xe58e758d360225ac7e2a335f87317a0edc5a6cd5,120664769536762393,25379573457000
2022-01-07 06:23,1.119992025,1641536612,0x22e46e686736c64c579eded8a64cc9cd4d9c2521d714d349a9efeaac4de784e6,0x2f53aedbe102662abdf68bf501691159a0db0381,0,0
2022-01-07 06:29,124.66796475,1641536990,0x12e90a903928204b54c0ad0c54de5069e048a441a61f2d6e4f5a343562024e67,0xa8437219f652695efc0893cb2e30d8f5743a9929,0,83589740871000
2022-01-07 06:35,23.621564466133645,1641537359,0x5310d6ecbb718313d04096f34166cf6e446d949f4da2ea5ca18bdf2919382968,0x4e9b4e6f4a5c467b50b89962b2fe735a1fc65291,0,14430685686208474
2022-01-07 06:42,52.72910327816733,1641537752,0xb1d8edc4c9cda92bd68951c7b6a9edc1ed98e9d8f9d97a37c2b642abec275443,0xa7f906742f96b4410cfaf849ed4a05d0b893900f,48012770382022444,2749167554766282
2022-01-07 06:49,3.672105,1641538169,0x0482e2bb58a640f064b6a6425c73c96e3710b846d22c0cf90a4fbd48c1e0df22,0x6461964e8a7d13c4770ab3465bd5b7cef6a417b5,0,0
2022-01-07 06:52,133.94294397425244,1641538364,0xac3640f049b61c7ab26ece553da96f519c492d38865793c2013bb674378e8e94,0xdf0f3843731bb183ae658129ef4ab60c95610578,25266323044552418,248892919640331
2022-01-07 07:10,14.57825685,1641539440,0x7484f5eecb6cf49414ecbd0e2e3cb35744c694b58b290dd615714c62628e4b85,0xec5275d8b6a55da43d9af883f94c71d18fd6f658,0,0
2022-01-07 07:22,3.396697125,1641540151,0x83f51b5e2378d4caa9a7888e172442fe31e088db495f9c4bf84f621110c6cd6b,0x23ba19b863a73891b41703f823661a9e70609d94,1001729579012390,126768149172000
2022-01-07 07:36,0.3094105781,1641540973,0x8d36077a371dc3987e9383b76999788cfb9d8d23165a2bc6819f1b4846eeb84a,0x5a08d86c78b8be96052ce3a9dc0e481df9a44f1b,0,0
2022-01-07 08:05,3.672105,1641542710,0xb7d5560634111e2ac4d68e2d7cf0b4e322ec5ace0166dae9083edfb57107f475,0x75e19263ac70b2b3feccb00aaca90b8476079356,0,0
2022-01-07 08:05,106.52232677537752,1641542737,0xa5398f220770e0cf89b4b016aa9be3ce5a4d0390db093976d0675653a8f78561,0xa0ff17011935c21f3d8e688211aef4822ff80773,0,0
2022-01-07 08:09,0.91802625,1641542989,0xb2d2330bc4f54a59e47f8e501eb5e7dc70a09a35dc2c09e1af0befa51bdf480b,0x75e19263ac70b2b3feccb00aaca90b8476079356,0,0
2022-01-07 08:18,103.12404383249772,1641543496,0x9815cfec2ea5946a763c9de517dcc2bc087278d7e83aedfd860d55739ed8fe8e,0x2fdad9cfc25d8bdba487932305efc71acf9c035a,83482883127000,83482883127000
2022-01-07 08:18,4.834153519589872,1641543523,0x300e84498d6afd247f5cad933b27416ba1f17e5f3bf3e6682c8a01d81c25c279,0xa308dd4cacc6cc92a8705f4d3c7788ec4ebdbb0d,2257717669029320,2257717669029320
2022-01-07 08:27,1.8360525,1641544063,0xa9e2a344cfd43e7aba7f06d64246190e902e3123f5863330ec01ea2424c2e518,0x3f8f8b88e8a86f08adc339c514bf6e55d3c6d137,0,30000000000000000
2022-01-07 08:29,185.12069266676124,1641544141,0x3521abe9fec3d539869a5fe8ffac57be6a178c62e309b8b9878d9272946a236f,0xe4cb2544053394f9e626a95e4fc8d0ffaec6355e,3068909000000000,3068909000000000
2022-01-07 08:35,69.935239725,1641544549,0x514b7f5ad3c011eaa65180cd10dc877f1c6d0c959452916fdeef73af3b918630,0xf51afc92300152874574f99c4c990e960e3eeb73,14584897722479830,14584897722479830
2022-01-07 08:36,22.5869722013,1641544603,0xb038967b3bb538b7165e32d62478ad95b25c1f86f7c4a8ab35dd3e5e68b702ca,0x539a88fdbf16b557c7304f922a2d7d3b980f9fcf,0,0
2022-01-07 08:38,14.3212095,1641544684,0x59027b90c02bd30488417afabfb46f51d7edf519586f9396e2296d23fa7b17c9,0x378a06479cac5dfc6b8c3b2fbd91655c6550022a,20906809514859112,20906809514859112
