1	1646977805	0xcb9d6562b83e1104a19ed651365aee20b7b7d412bf1f59e4fdfef834f6cb6443	852180	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe66618e332db9f8010c05a0d2ccd0506d39f228a	20154730555555555
1	1646977881	0x71af46ec50a910466ce031cda5d03a184ffb38d0fecefa6a09dfee610afb43e9	817417	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x20f16758342bf018d4569097afa1b5dd561b430b	2262
1	1646977881	0x68377bbaf79b95ed77ea7f779e164365f5945b2e9320a7833f1aea089957a367	1027289	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6fb89b812c757b87e4dcc638d284e8735c9229bd	52916091261885201
1	1646977907	0x178705a34c7cfa8765ded5695ba6676068b02a84adf2c2f500e4f19199d663e3	591021	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x11d65608c981278ab5899f59670005dd440e5f40	1100
1	1646977907	0xc51d51855198092dced4390403b6b46e2cb1667736c89b88bb8a3b7c28abcf8a	186172	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6653c48f091a6776cb6b20b2aa0990aef844a92b	67574000000000000
1	1646977907	0xaedc414850fb1a202c9a18ea21c656eeb81af5a6d9a3de33f0364945a16b095d	1015893	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8bc9d402b75b646a5ee2b939267a88c2b8529cf4	43667870370370370
1	1646977907	0x80409c905b786f4624c546c72d65f791c357d31a0041cc656d63128315c7fad8	855024	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e688e14e0ebfebd4ddcc699ed11e21c2eb7ff30	33800000000000000
1	1646978155	0xfa89831a114be5b65d13b5489f035916c1f9fbeadcc8c723f4e40909b11b4c0e	441182	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5470c2ac1757281430e7a93a2dbc4f635035b5fc	85000000000000000
1	1646979404	0x696665a01f30f867ef1cac69e3f7171683a3db7c3298aafd5db3034d39233c03	1004315	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2964e9c7a88544f9366cf7809134f1ff2503e330	69936666005290996
1	1646981683	0xbe5c49e2a79393a30fd3a683a995760c829d1bef137049118be3842fab32a162	990315	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x422ffb7f202a1dbf2edf9e7bbfe1ec9cdd8dbabb	80574583333333332
1	1646981781	0xefa445ee9f65b1144aa8cf1fe9606235f9c1bb8d4671b79ad53615c809845bbf	990332	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x422ffb7f202a1dbf2edf9e7bbfe1ec9cdd8dbabb	1208
1	1646982565	0xa686c6989e21c577b78100d9ac2f4c859967f892f181796a38bceeddc65f4619	985042	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb4d6976ebd0801747cce1205c6292d84ae239805	40000000000000000
1	1646984945	0x1dcf12073cd72cb06fac1c04b354bd2af40e5be41705bd523f42397f580af39a	580385	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x85cbafa359d62d31be6b53a94a602a7145c94435	20024537037037036
1	1646985468	0x220608ac225b2cfc536bf6e3c440fda0c2715b221644b29900ecb4fb207bebc9	333325	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1ee28c98b4d99959eaf6e3e59bea645e9eb7cd2	10000000000000000
1	1646985698	0x8f1950c81f8442b5e465d82a43193a8fe2d2bb86550afd9b96dde0df95ad5e76	799538	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x18a7891bc13a98fbe3b803a0bdeefb7fba20f2d3	1541
1	1646985698	0x7737b43ded0ea7b7415c13e01f19ffcc4f8617e3930b47d392635f3b644935cf	971975	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x133283b5c80ad3766e7e11ad3c474167cc107810	49051032407407407
1	1646985698	0xc96deabada52e71ce2cccfc86c195cfd04a25832abdb380e91db7cb826cf89d7	726496	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb7a920a11f59e142f216b75fba46f31b28b3299a	19246492343839011
1	1646985742	0x226495dd868767736bc416420dddf1114ed0ed63d155e54532d5ec5a863cb85e	786582	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7140e0880feb950342febea6adeccf4d5e3f733c	453
1	1646985742	0x045783d584d991ec23cd702a0e783da559d20e5f483ec93f16a66a0f05811f96	860042	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x06bfb92d2472f0f9c2b986228c182b8fad744ac6	44539930555555555
1	1646985742	0xf0692dd4d3f953a78d0cb30140bddadd4deb8ad1ab28ad62561472beb886d113	855002	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x73ba217911872cca3c1349596a2cb9631381a594	80000000000000000
1	1646985742	0x1dc8ad5f3dabc9a59118e50d3686f4fca2a670fa13a06ace8a5ed22feb58e14d	928646	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb39aaefda55739ca023e1418bcde221ad84bee96	9595833333333333
1	1646988666	0x29ee3a37b48931c1cdbed2e6276b7c3d95dc8d5bb75cae567bd8928c90aca298	381365	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4e762f9b54e6bd60580676e4f3cc0e00112efb1f	1089
1	1646988666	0xdff998756feaa9c8202e62ef7e2bbd905afedb09cfa0bf07172463b62464d53d	1005144	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0b5ebcb105ff08b34961d1b569c15579390490e4	38300000000000000
1	1646988954	0x47d23b339b1651361ee47771663fa278a6691af2bd8951c478740d4ae555871e	938347	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xde3c9e033261dee9f9801707d50f80bc717030d8	15300000000000000
1	1646989556	0xebb181e486b0c94a0cb0b880187eda25ec9a2eaf7908c7881d46392c73450297	1019313	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x795aaf29ca2dcc2860044e5215834c075ea35938	86072100694444444
1	1646989749	0xdab951bd4de7ca1a2b4b8ed2818b54c037fd07818705b335d55286d23d791694	1006777	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x99366cf4e9720a55a704227888479df71ae573b0	70000000000000000
1	1646991418	0xc7c17a09c59b44823ab6afc3e1657a53b230a0fa5fa526722f12f00e744e854b	923544	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x914fc11787f3915cb15f73894303067e746704c9	3656
1	1646991418	0x9c25c67d758f6b28739c8028ea6e5ce1efed3827747de87e6f79a729486cc0b9	942818	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd6e0b0b3d93021318a89c0b88b0b55d063244bf5	2353
1	1646991418	0xfd8ec1d590606eb0dc13c0d3f0758db4d6908dd65911f7c142d70cbf22f4eeb9	976832	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4763290e10a75401d614fb659a1f2cecd1a5bb02	22000000000000000
1	1646991418	0x341dd24d968b80e4794e195d178f142d65191bc94d17f1974fedbf88a930ca25	812845	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x246f2d3a76efecbb853ada5bd5552d15fc02e4b7	28846180555555554
1	1646991418	0x630c06cdc28bd59b5291a832d4dcc28fa710b0df9c05770861c1fee003a71e6f	1005417	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0091d0dcbd7b5932ac327ce7ee776588df5517e0	93642430555555555
1	1646991418	0x62cd6c3fe2040469b14496844152f796f1df997f043c4caed8712ec7c1217620	337635	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x272ec459fdc3d0f3fd5e0ea03515a30850d8fd3e	10000000000000000
1	1646992987	0x6b8543dff5149bd30223a60adf2ed238b6d0de6a9fdc9111e72f9a38f702d8ca	1012780	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa4f876f963f26a212c5eae4d4c08201577768762	79582891877008446
1	1646993763	0x0327db20d39b8b73f47df28d69787e237ec0a190129a43007896f71f65c58a87	972026	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x43e3dbd5044c64969f3c34966aa5dd52242532dc	27711792763430508
1	1646993763	0x267c54b30982a1474013b377524a8b33f121850eac2b5cb61bfc646d909095ca	920469	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x143b4e7d7a9a923d7915d8e9eb934f6bad1b2a7f	48000000000000000
1	1646994807	0x4b9bc624445dcaa4b39b55b22394bd6667818c7d11145240905c640153988577	849453	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa611c18bcb42c6db438618d4f8606e7bbdb99479	12400000000000000
1	1646994889	0x3aaa4ebe10b3e75fd7193916ac8333143a191043ed9d4fdf6d7c8e3551c137dc	431493	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xdac78f49b3f68e937149ca51bd7d3a0dd25162fe	997
1	1646994889	0x3e5f5e30fe3c877452b5393575edc903b02f19b5237002aa48b61e1e41690a0a	666473	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x79f2ff669996b3ed434cb406716f0f1aa1b1741c	1129
1	1646994889	0x79c14ccf45c1c7c490d32cd7c6dd5e431c3d4ca074ec08002a52babb66d87e1e	1019044	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd25b953509dc9ed8831eefc71e40e09a549f6cd9	7264
1	1646994930	0x8949d3813f0895a405b3ff8d4d1c7aa7f7900b7f83bf06b4b31885531eed573b	969955	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x61d83c834a76e09f20b1822c0b9491de710827d7	27927270000000000
1	1646995625	0x8ddf3d65c9106f877f91f511106ffb4e9235b0f86bca9bba7b484bfb10cb1790	937885	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcf01d17ff54f0569513149483036eba08f6727d9	2200
1	1646995625	0xe276e781794b0792db9220097fca3f9b466cb1d0b335045beb2054ec4dabc51c	376921	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x337c0902a2775c5cd082e8a654d26b143364bf1d	68754399931777777
1	1646995934	0xa9b9b62d122b97d7ece58937d352044f10e225521b2b089930e74ce31ae1a435	726373	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2f42ff881fa58dd8353ebb9e37da7648dd04f09c	700
1	1646995934	0x5b1b1850b80dbb186ee1bdc36e44b321216b0e712b0ed47749817f995912769a	398037	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe1d63b4d454c2c684f7f8c84ee3bea9604dc173f	52425000000000000
1	1646995973	0xa7c4518e3669dc6f6a1363c834bde1686f238e7d70361b53f1e3f9037a6a09ae	959081	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x195e02c8534f758722163d848384d65a30ba3586	100
1	1646996120	0x0eaf3ad8da1cdd616096077a1ae7a624dc506160af310fece3a2b76d76f4e6ec	944666	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xec61f3175fab30c8dbd9c45124d97d62049f9798	720
1	1646996120	0xbd88d3605c925034ef246111e8fbfb0876e6dacece8abbc2bd5948b83205760e	986658	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7c771af0aafce6fa1216820fbb02878a51a1abbc	1775
1	1646996120	0x049133ddac2fce51fcba6b9961e97768e48b5e8bc441515b164034f376facbea	994546	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x477b349cd12ada6a6a6bf4ba4bbdb64ff6ef70cc	55397155092592592
1	1646996120	0xd40d5a5457f7e4c92b5ee0127eab432088a27cd6b62a82afd26a953fd66eed85	468936	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc195e173429a26f64e7be36ded854d2518eb9332	16347829861111111
1	1646996185	0x0f5e9b27c81311005e3ddde1daecca7299386feb933585288b3359232d1a1ea8	981545	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x71f8d50576a949b21283f1f6e545399cb070986c	42667076388888888
1	1646997312	0xe931227b330da75ecad81eb4e2a93afc1db9bd330044e66a8e06cabb08581945	822299	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xca2b3705b439292874454985a3c3ed09958cd6c5	143625000000000000
1	1646997456	0x47d6201fc96dcda57060da1df4a94c915c839f51a7b82defd2e39e86fb4fe063	860791	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb26bcd326b47cf04dce60cc200b8ea096fbbbb81	29497002314814813
1	1646998540	0xf36ad8db7471320ed9450b40a7c5c99f452b1466b7f797d2981f7e1678e0c6b2	535895	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbf94cd8902ca96e22312f02f8342e5c7fadad785	77222083333333333
1	1646999106	0x38352198740bf73b6e4742af5dcfd31a66ae1707521c757e46405edfaf6f5e43	655779	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x221e16bf7385af007c3c2ffcaa6ac87431926623	952
1	1646999994	0x64af1072682f034979bfc7f3eaaf53d373f3f0aecec1474bc5749456bb509b97	814517	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcb1acc6e8b543fc82eca9cdd28c6056e8b3d7086	1596
1	1646999994	0xfbe12b4c72e26788b71809bb5a8976d7b5531cd52944d149114331443ed278ab	404067	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x58d7a5314bc0d71af7a29cfafb6911ac9c9e3f1b	40000000000000000
1	1647000374	0x26555f07e347755921826198dc3f97ea7c2201fdd2104d359bbd998bc9013303	944369	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x67910a160bd1c23e34f444fbc1b10e5f4fbcb936	40088658670033677
1	1647001260	0x3b26242bf7c1d84c47e614f98b9c3f85b6ea1fe0f6543c6dfd7c9e4c7d76772a	807449	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1da78d44a42907337d075e161c83ad43f1a81e0d	21415647777777776
1	1647001260	0x004c8e94760a0e57b4e84386369c76eb94dd802797794f19540ff275f050f490	835721	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf7136a9bb7b5293836a8c9df9a98cd3f8d846136	15403425925925925
1	1647001260	0x5043756bbc1420ec63b51b8f2100023fe916379beca5051b4363424a9da18c01	848917	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x471eedadff7e07b752fa1137b03bedffd61c2a89	140177000000000000
1	1647001263	0x166ce099d688920b4332cdcd0e40b79f1532f030b3914d1fbd45bb63a343089c	690164	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4eb721ac0deadf4e8a0b91b69aff43e776db68cc	1059
1	1647001425	0xf94de99fe0a6036229be583476ff9b69df50f71ab86c3fc10b1a1bb2a6cdc620	810448	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x838c413a6ddbe83f795a991d40a6d43bdea166fd	10924097222222221
1	1647001425	0x14cffe7e6278065ad74d5e391bd499aee6dac3e11af307ab6806130e33a9a0c1	615910	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6b5d14a9292c9f46b12ea738ff547b8a46fd70a7	25000000000000000
1	1647001441	0x793583015cee73e4283291e6eba14cd725a7b3853bc6acd5eef8f3c2d324a4b4	320221	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa8669a8d294c15ef144dbf703fa82d67fc922903	3038
1	1647001441	0xe47dfb3daadc5e75ce3dfa358c286cb8e0211110e84596c62b8bf1b2a299e4be	854435	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x938f05130a1a514a4bba29a8b7ed805375080d72	1275
1	1647001441	0xadb15a29f98ad3421e7bf80c02086aa36c1c7e0ed0efb6dba19df8d2c06d3e6a	946063	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x916f5881f4393fd6f4366f3a93d02e0d8aa7988b	1632
1	1647001441	0x458789a1f8ac441562b3509469da6dd8e8db739800e809c3a51062bb13b7b7b2	366375	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x79b7544fb2007cb111d4538e2efbfb9c2796a007	9189756944444444
1	1647001441	0xa2439aaa58acfff14eaa8b1687a626dcfa75a47465ac9de441958eba3d063a2d	930661	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x31a801813ee1aaa9a62be26d3321a0dfa149d439	7800000000000000
1	1647001441	0xaa6e7d4e59af423d1675837634bac7bc9be7d60dfc99ab7660eb0df1fbca9565	1025114	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc5594157acc226f97464aad9a7042d1eaaebc308	49792449663711369
1	1647001441	0x63ed43a0f5d527c5f214280f26a29d23302c5399ab20d32cdebd1db0a6cfb2e8	895433	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0ae943bdae2e0b714e0ea7138d2f73f343c8fa2b	15873263888888888
1	1647001441	0x8ed6db6aac1b50b1830f8d9a4b223ca72cd0309d241e0d673bae9478288c7d5a	984586	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x92a38744debd85bc355b4b7ecb404ec80a431f7e	13286111111111111
1	1647001529	0x77d4546bc7b9c1d3501a679cfd94c0fb908646f51eff7614b50252d5b928a532	980159	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdf5facc500c5f0653adc89773d93f35bc3536fe6	75780630706018518
1	1647001663	0x813895ef44883ab2766e070762b32c1b815dfcbb32dcf6e2712e8764764e9c0b	729269	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x84a48792d42f8b037ce518502a24c9b2052cf316	15657291666666666
1	1647001663	0xef6a17826d1c8c908d434e95aaef4a6f37e7aa03af438464291720fc37e62693	987465	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x44f552b741cf056851fd8b3e036ce8595ee602db	62522500000000000
1	1647001663	0x47cc22c4645318166c5178f555a6b47b953da8c4f69c87e1302dfed16487ee4b	812230	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9c319dd8cfbc07b93e5682b4f071d657b3d5195a	15778888888888888
1	1647002758	0xffdc8b93ee013eabc81aadae7ac504a2d2885a1a23b58dc875d6f2805a14edeb	977675	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb3a5cd3ca6200a400b01ad40d2ba4d47ec46e321	1866
1	1647003101	0x247288f0dc8c0c70a19f5b473ac49a754bad2c5d3bbbf5d9e14207612359ae9a	976836	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2a5470cefdd39aa4159b56e31458713628589cf5	3097
1	1647003204	0x563e8cf38c21404f80a7d4bc4d8ee7e88962fb5863633a91b2aea6736ad1ee4d	939588	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc3d60f812d3b0e1cf60c5b98d436c395327f7377	1600
1	1647003215	0x6386e8d96276477198e50ad8f6d3a5aaadb9c24508464cfc2c589a58c8d010d4	782085	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe7e12ba33bd3da410cc6f57a2b546f6023cee80a	10392245370370370
1	1647003234	0x25ac09033d39248193e59678de1e6a2980b8bd61ea14f42346defb45dc882296	1010884	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe170b63e143496419b23fb0d194cbf83f8049d00	559
1	1647003234	0x5bbbdb12405669a033b34abde9d2a96aa37e1077a18b00a68f0ac226f22dbae6	975822	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3e2963edd1219a8163031cac8c7a07b51434c3f4	2171
1	1647003234	0x080f42f7e4ecb59c2f08cc0e58c89701cad0aaca8f5b498ff1ad87873c2ce444	758165	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5fd2ec164c7261c41926685def6c7cdcc04554ca	50000000000000000
1	1647003234	0x88db4a642aa18613ef459caaa43b2c0c853211fea8afed0af0d754883ea7231d	955247	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x120a26ccacd77d3172cacd3123af00541b1f53fd	39000000000000000
1	1647003255	0x8b20898558003093ac5c3ca6aaf701e222c33e8c98c110e5e41da63f7b3e3518	810061	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xaa460471399a92b29a5b98d1b7b3ce3b17111a8b	1629
1	1647004197	0x38f848b908ce4fabcf378378de43db185e27e8dadaa39b6ed7971e92c4a0a41b	809077	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4fde5258d28e0410c38a1ed45e92d44561078626	27502202691417844
1	1647004911	0x59e5d451e029dc1173efe08b0ae91ab6a9b44b66bf654dac7830a4f0a6456004	918915	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdea38ee3486c605cc8af70b922828be7ba03c48a	35000000000000000
1	1647007357	0x9a176fdb285e105541184a06ac3b250375e7b4047614c03f0e56c593e1a8c800	1011077	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xd37eeaeb916ff49fd9f256fe22639ab1e33786d9	206286771
1	1647008678	0xf296b10789f7b11d69770484305109035a3a4f31b7788ff06d46e8a919e8aec9	1019008	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x30ae68c9f25800bf06a8985096dbe790048b651a	61491691371607139
1	1647009636	0xe56801f4c5af3e13e8c1cc2cbfe147f78d5676e0d04fd11d30308fa9eaf65750	878417	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb60e3504d69a3d98971f6248ad27e460d770fdf5	31425905324074070
1	1647010868	0xe9290ad5ec14aa1d25ad75f0710cea84a040c3bf51719693f7ddee952cf8e87d	852177	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe0a7f9747c9146acec1c3a935df77118960a8bb6	60595978819444444
1	1647015315	0xc7206a9f6a632c3535737955e10fb83570ba1d9603be8bbe86d9c531d60b7bb9	656411	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8528d5104ff89631a88dc5addf5b0e2e2ecd965f	743298576388888888
1	1647020928	0xd1ac6c0659105625ede66b8f02b5fae1d93bfcb48c8becfd6471d5604b9f94e2	1001245	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x987095086e4b0828f7b5940c2144e8acb0f6d7b1	100000000000000000
1	1647021492	0x21a9715d511ad80dd47211b7c92ef1f9b23ad83a84655605f474b0d8cff3e931	783259	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc40166fbafef03c40d1c88bbb827893bb32a508e	17335827037037035
1	1647023071	0xab70522169e33fb1fe38e0d049c2d08df20364a3a33c07dc04b1b329d8794ed9	909460	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe5db30d6120d350481f20920f275e52d04682e9b	46084825981144925
1	1647023138	0x7aedc7e59f4df2fa0afc7a6154d08a014c0e7f0981dcab5747af255ec7eab2bc	951276	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0bea903123775b583d2b82f5a3e3d1cb4ef05d0c	5719
1	1647026505	0x15df99b6886320b9945642535f62681166f0c52efcc8143d5f32a995e7274902	932200	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xefcc4c37865deb508a6b5c57f78b83e6336e75a7	5000
1	1647027604	0xf3ef13679a76abe8cd875340c89599393b4e4c196ee7d59a1eaef8ee6e4e9085	989821	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8829d20af2dce3ed8ed8f16a72aacaca5dbb48c9	38186224999999998
1	1647028491	0x05162f77687e60f0d617550914ab6da11bdd935ad41edcff24d73681da971b52	995477	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7048dc1eca97b91a81897d346405783ec81a243a	47875000000000000
1	1647029597	0xcfd705db17af0db88d16c1217e03b026ff821bc56e5b21d09a146ad822ffcb04	1028036	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7048dc1eca97b91a81897d346405783ec81a243a	15150000000000000
1	1647033448	0x44ea98d92e643d9a927d69587e43d87b034c1458baf9a170ee7b0c7274642ee7	1015286	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa2a90214861e6ac313904dea0d346363b04c574a	88090000000000000
1	1647037432	0xb3e034329136f00489d1d53c566af73602760e6da63ceba1888d0b616c613170	927374	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcdc27e7a902cb09285de40ebe4d07583e8fc623a	1850
1	1647038746	0xfba4e21c2f44330416c20d8270785bd6d602b7b1fddfe1005ccf5b509ebd5078	988939	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8b90e8e35afafd164f2bec1852767bf7d85c3e6a	38196022589653705
1	1647039729	0x597781cd2164dcd787ece4bb1ca19d5ceffd624c19fdce6fc67da0ce08d9018c	948703	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e12191d8ec1ae5abf476425494d192ac7754a23	32201360000000000
1	1647040488	0x49424ea0848c7daa5b87e249d2208c28ff207992f6e9abb7cfccc81c538f3dd9	923783	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x60ebd9f540f1576c1a5192338614431f38b5f30d	1318
1	1647040824	0x688c6b431866b5ba06950076cfcd2ea1557f3c919c8a905bcb5dbdb0a610ffc1	696444	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbf97bfb1cadaa345b5a55e30378d66b0252f475f	32767274005967681
1	1647044481	0xecee15fdc7e0b74f4e9bd58647ba4fb68bf5e690b975956617bae635670e0ac3	929937	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x853cbde9ca4b49004de85318c0d8e6664e525ce6	15000000000000000
1	1647044588	0x691873e811f5be09ee54f7320bb848d43b9a8d89f7d4a3e4e359fee6e3c54010	854174	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c98d9f1c597d35ef2daaedce5c938294cdd1b1b	35427142255892243
1	1647045352	0x9d14e7ebbf99d8311de2eb298f3aa60d5c5165b4381394982691596d2fbd97ec	878183	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6ed885ce61952e2b9dc32041bf453364d8eb39e9	18000000000000000
1	1647048715	0x71e218a956b479cbf94724b842508a4b9bcece5d68808266fe79b2b9d94702b9	494603	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd0da3b969e576bbd921f895337b7272c2b5cf465	1223
1	1647053410	0xbd551c511e741e9d7f34a05225265bc771d00fe9c18ae69b842b3ab9f5323bd0	972865	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x819ec513563c476365c19c7c546c0191dad6d79a	3250
1	1647053975	0x3eea8d83f4079f5fa66e930db397d6d09b9b262e0517c69141c5319b966a6123	989026	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9faaf070ea6bace16ee4cf0160313f73ce9fbb5a	5500
1	1647054997	0x7e8c6bbe9e25de0dc124db4129b9464307e9e6c62617217d3c93ac92df5ff30b	1027610	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x62fe3a58ef4e78882128c843a0279b4325bd302a	22811577219911035
1	1647055004	0x92923726ff3a05e29be19cb3330cded0d09542db4fdf5feb81bf0a7ae29076b8	984596	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa5d1bd0f54ecb70464d19039afee139cad83c233	8697063620000000
1	1647055709	0x831412e525bf36b6a65a60517b3bc9a269ec418d00922f8b8a10391555501224	992383	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x302a4bceb49b30334fcd2cfbe495bc9c6b9d6240	782
