2020	1640459077	0xf26e90154e570b16834a2fc7845d68c12cf73c46778c178a9f4dfb8563444a1c	1	1641045826	0xd831aefbd44c2ba18d65d31305a811c869d1883d36a5e9a67d349f8559b6c0de	1026047	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa291d919e2e139bdc3f732a776fee2c0139ddad4	0x85e29807234075aeea40f44a4f9b1ce4741bef2e	35239971606481479
2020	1632284660	0x5d941a301d77da8fdeb8a22cdbfb0e4dcc56d80f986f3e277fa5fe42ba493915	1	1641046160	0x7a8e235d749175b8910f4d446f6f60f8e6c839687d1fdd27ab7f56dfa4db4463	902118	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xce157706a2ca672be5b66530fc64e2faf8e9c5b0	0xdeab8aca17e7d096296bfea42a63e99991e78a59	127281354140539301
2020	1640458900	0x34c33c785c98e2ab6af7bb45fb7cc4d8e76b49c8fc45a9ff57fa159a93cd87bc	1	1641046160	0xc9a176e41d009ba451d39b5aac78cbd67f6d317bbcb8e5104fb26d9a4c0fa0f4	1026046	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa291d919e2e139bdc3f732a776fee2c0139ddad4	0x85e29807234075aeea40f44a4f9b1ce4741bef2e	35239971606481479
2020	1638720816	0x57d01a86cd97903654bc18f727fc4ca1335838957c2447ff676c39422e469e4f	1	1641047403	0xd81b63c5a953608b0e5bd76004c98b2631d3d0d579cf238d7c637c4e3d11f2ba	1014462	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4c0eb30020e5d45640bd0c213d9becb58dd5cb06	0xf8bdbdb46c2627af7536e086a82e27ada826bf49	41036092418981481
2020	1640469131	0x5402300481a587b9691609781359bd203401cb5a20ea4cc9a49f457dcb5150e9	1	1641048013	0x47bda6c8832201405416927954e5b43570a94bd1a22e5983e68bb942d24e70b7	1026089	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x91e3d11612a9b1552af7815f34d1ada0e76a298a	0xbd569d7fa7a602b679e084748f55fec66d9b6654	21873992603328754
2020	1631827631	0xaaa00db4f6ff1a7fdf712f71dab46c8af6ff6730062b22f29108fb35dbd69e70	1	1641048535	0x9d491a951c1dc1b5e7d47c6a7963e605969fdc2b3336400b370e7aec805f8a20	888826	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05d18618a06c7caeb61b3001264940ab08d1d0d3	0x8e6075a21b0f1ba811274df883efb694138fefa4	33229751591435185
2020	1638385128	0xa9ed578061996a0c1f5cd45bfcb992d1b74c16d726ebdb46c29ad3dbec2b5f30	1	1641049075	0x1859d995b6bfd00476232f6da43b125c029ccd11391045c74152ef38333ad728	1011828	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x65d616468c3281cfb05106a1315a271765b87e8c	0x65d616468c3281cfb05106a1315a271765b87e8c	55976517622627248
2020	1640394449	0x4453726cadfe22e282ac0757ab5adc48e68d5089c22a387f32bdfd8c1c4eaf25	1	1641051548	0xd7abcffa0458f48668ec8b14bc7e4fd9c0c1260894684a72523f7a241fa1a51e	1025725	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x44893db4f165d2c971e1f19a1c5b401a2bf87686	0x178ff5b66faaa3f2ab3a63bb84d5d0cd90673a8e	300000000000000000
2020	1640881550	0x1b67d5d126f28414acc1652479a235931c8d26acda8084ba093fe9ad9c9d9556	1	1641051586	0x61b4275dfb5fe5bf83e91a6cd3874f6e5c6130739e79bb1d8bf8094d70de2749	1028464	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf63c6ef96019733e6608353b0dbaa71bbd8da0be	0xf63c6ef96019733e6608353b0dbaa71bbd8da0be	103179402870347223
2020	1640796010	0x1d7902e52d98c4f69c27cc0ed608edfc171f09f1600a644373b408a1f1575e63	1	1641054700	0x7de1b5123dd08f1994bbdb582448b5f94f5efc7aff84e582ab2367e4334c25c9	1027982	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf0e80de2616f625e0de9f432178fc339b3ff851f	0x8aaefb676db40214b17bcaa5be147be7387c1fcb	800000000000000000
2020	1640958257	0x364b7bce9460d3a53cc9cdf4d7038777dd251aa467606d82f902a2ea86eb5000	1	1641059185	0xd917443f0391160f961e462e40ec1bfe29715c84d55bdb3f10be386dc66f2aa1	1028898	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xacf0ae5fbffb5b31c09de6ceacf0189db42577f8	0xfde69930c898d215a2bdcdaa0a9b2a5419ad3f47	110983703456168939
2020	1638798604	0xd4c2970770d82f8fa7661cb443726b01f8f0e86d82d43006430137096a2552c5	1	1641059228	0xee1ba068962b949a9742575aaa3bdafd8e44ee8d593d702b941df8086a3404e3	1015034	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x22f441b8a7e6033bf178995a2925a73264892e92	0x0452bcf45bca697299f7422df7047d682147fbd1	6200
2020	1634063593	0x987dc95fefcaea67725aa08ed7279fecad5ca713ae3915b6bba19154ac097fe4	1	1641062349	0xe27eda2c1fd0f4cf1594a735db8b47c675e51e67d621bbbd1a09177c6646188b	950115	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1afe9bd8a986d1e9ac324c3711e47cc377f936f	0xf9ca9af996accd60850e844f4649290059e42acf	153601736111111111
2020	1636909745	0xc01d26484cb21f1ca081207d4dff11794d943520156794c0a2a2561ca72f8524	1	1641064388	0x451af836624b47696e370df8680869674813df7a5be2502e6ced69139bdc0644	999934	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6661490621bf2995d59dcf7799bbea48471d6d4f	0x52281122295444527794515466b5de50ae2fff21	3040
2020	1640908155	0x2c9dcb9ab9d7065a17c6948c554c2043536ebda0ec3b6a1ac80df03090f30c2a	1	1641073202	0xcfa1dde807cd6e64d1481bc53d8bcb1604d457407d326a7285d664dc14e34133	1028613	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x132ba69f1d5d428c0c7c8471f26dc6d5c0e8091f	0xe7c5716990fbd3b5903e417b4faf9d02e3634e00	15600000000000000
2020	1640868402	0xc096d2f067c096334a5286295744d5d3c51a31a1dfadf8a9e73c648b2443ce5d	1	1641077694	0xb975cb7a20647bcaf1c716b8d776bdd6b41f3213dfce71c29a99e810b47f9959	1028369	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x844a7ed33b8f7f4163ea1ae0837585225d13425c	0x12f90ef3ac34be35f5bd67f6752677718d5a46ed	14777736892616730
2020	1639456787	0xbc82a2e29462ee0049b1984392a05f1ddc7fbb6771e6d3c3a59deafda0b53b3a	1	1641078907	0x68e34f843534b5e884297f28940734390ef3e630cf023671ac2dbced80b00b84	1019668	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x1bc103989088010bb11faa81a9cda1af59a4f484	0x1bc103989088010bb11faa81a9cda1af59a4f484	4137000000000000000
2020	1640280597	0x6666101f393c7cfe4b0dcdf8818286b40b310bff6c9bf02251028afa4cce2062	1	1641079317	0x0916f4e40b693f08ce810e6b17ef3f749d1eae2efd09e8f6c8cc1b3c8d13f2b2	1025127	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1d3d5889a3de94556c8a1f931d104a76a22b2878	0xdb96c323078c341d32c687ebb0c1bdf86ecb97e0	29940107274952411
2020	1636043250	0x9c0d30b951887af135e87afb7d767da134419c9cce88c21c68f66d5f0e81502b	1	1641090398	0x0b704220b5f091a96c0b9db505ea6ae978798257fc8e10b1837b8291497a7b5a	989179	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa53ec627b6ab3155ec1d1eb9a59d2116b2c6515f	0xa53ec627b6ab3155ec1d1eb9a59d2116b2c6515f	16500
2020	1636034743	0x50f9b5079a57922721a3aaa42f299b4de5f0e72353ea529f10c8cb0a302e2c55	1	1641094380	0x7d5e4f63dede68400132a5f1c72baee18ebb3652d54713cae3e8d693e4b949c2	987742	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x74f3c88f915793c4572d1424a2829d2d9e0a650d	0xf3eb97b025ad629452572883da6d8118f5423764	4133
2020	1640732395	0xdb0fb09dfb990f281122a7d5b079ef119385b09befdbbb1eea2b04facbd49492	1	1641102328	0x78b08fe3ed836f6a697baf58191a2cb9a914b0747c122ca43e2c6e623045e6e2	1027684	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed4af5f4dd2b428746e8a8772d1b51e47f7cbb43	0x0667c889b694de23c3da6b3fd353130bed25c9be	4041830633020856954
2020	1639573906	0xfd83e075d7341481230cb48e55e18ed277056e70b2610eef20332dc4ca9cda96	1	1641104222	0x513a567095bb2b075ce689de1eab6603aa1551ae75f5c79f035197c21051b70e	1020537	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x74149467bd78b7e23028bb8b225c3e1bd924b4db	0x049eafbdd2d1a3663b9c1c3c9b10a30d6f1e6e43	18091666666666666
2020	1640961761	0x5a5c651a5015dda4449fd4e588406665db451dcb91245df77d7d6096dbed1396	1	1641104462	0x38e05701489e98617250dc0434faaf46995027463ad45091af9791c00b65d486	1028925	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd66a4ba6aa6fb5c22d8b5366692dddf14054955e	0xb450bb316187c914891683ca905c2a092b6b0d5f	49045210000000000
2020	1635548447	0x20c31f43ce63d6a08c32726f87697a4a333d347c58b313dd0b258c292bdab190	1	1641104676	0xc6a36d8db71421d37c396da0fad1faa8ff074c11b60d485eeb27f132a72604b2	975068	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9839eef3af0fa0e9983c9e2f662089b7109b5712	0xc49a10fa7e55b835c4f03456d6728cc1a4d6222f	111061701388888888
2020	1640424980	0x2a5d52b3c1a83b05bd400c2c7d9910836499a254f98049bc42b1e226036a23cc	1	1641111190	0xb6e80ef84090b117c7a91487b6cd0cf75e8ff946bebf4ecbec64f64eeed1beb7	1025854	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x191837f3c6af46223a3ffca537d383238cde118e	0x438059d5973b970162c19e472e43bf83002028ea	150948028559479369
2020	1640808438	0xa1739fc521c90965cf2d2fefb7a7c2999e475f58ee9898fbfa3cfd909b790fcb	1	1641111847	0x29af903b0cf81baccb234ef745f09bf8fb9aabadb4c00d829bad134905e1e180	1028051	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x160039abd5183212a403ddb4788a57dcf39f91be	0x424560244059ec345f8f3fb5656f518156e41174	131752000000000000
2020	1637008796	0xdf00c9a11f599845320b40f8168426daeffc1e32b6be3811b172c9a00d1590a1	1	1641115246	0x3081ae15893c051c4741dc11cb17b52ac4c9a01673f7655d33c2f2d24776302f	1000654	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1ff9e0303c1f79819631f1ca7192e7673c79a88e	0x3234bf83ef1da1291d38250c44faadd541a3e861	69447792577517323
2020	1640646394	0x96bd4d1d5e93bcddc8e33070e6120646fd4862fa36cda272bd3f2c6f76b9e9c2	1	1641118414	0xe91bb694941ce5b423d8cee2b16e3238e9435d27a90f05eeb987d6a5f55dcc27	1027141	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd690f2d402d45157f48f40f82b68f377d4400b9a	0x4ea08a730484f140f35a73cb3defd637bd082411	31614710092279243
2020	1640905584	0xfbb1a32f6d6ae13f1c9dab9f9ea7eee608d09664e267e336d5904daff67da9d2	1	1641118711	0x900efe46ed7f5be4ed75cb389a70d19ed09494dd94279758728c3032c5ed9fd0	1028603	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbcb253d329e8bd90ccb25506b558cea588ffd9e6	0x28bcab7ea7ed96fd6a419508c07548c46f086d44	146497500000000000
2020	1640173629	0xd5ed766b5b6b8cd5fdacc854a3de9a7f7f2fa787f69c0e0cb04b715d9e39c4ae	1	1641120166	0xfe047f88c04c2d93cf59b71eafea5d8e98d8a63ce5c467f50bca6c17b8cfc4e6	1024403	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1fa2695dde6bfc1340a1606c9598783ebc45ab5e	0xf6cd248c9bff10b9fde34c739c2f7483dffbe2d0	124195833333333332
2020	1637500231	0x07a55e78e6d641cb29b6d9f947fb9203293311ed74abff6040c3f813dbc28752	1	1641120166	0x687e9c9ab1438ac108f15f77b93a3763ac5dffabde867cc42097bdfa59b8533d	1004599	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x42ccbbff28596169595eb084df1f4accc8949231	0x7701eb1ebb14100c21b2a64990cc63b5c421ab90	63237500000000000
2020	1638093106	0x9c155ad70abcdedfc5ec94b276f7636175ca85d8ad4a2b75eff2737aea026d14	1	1641120983	0x69a8ed3d435ee60f2ca5277645db0d0aaf04eb3dfd880b11508841aefa9f1baf	1009371	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe007b9a4159ebcde5bc0c36be8b352de0754fc09	0xe83279d21cb0e18840d2c8b88ea2133ce957f2e0	49790000000000000
2020	1640417558	0x2e7c5eeeb53545c642dc1d63ff21c845e51899e377f505bcc4ffbec98ef1842e	1	1641121489	0x8bf5ef6e13ec1304068081e55d938782aa0eba82f37e3dd876c676232a58b95d	1025821	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcdf2ae5673bbcc503fb99c1aef06d49ce2290536	0xc58f32ffd91d76fc8f1ae4002eb9d5570684d5fe	57450000000000000
2020	1638447357	0x9013aa4ecb484c80559d754de8c6b9a210201c1a1c52d8a4b008ad051094c346	1	1641121636	0xea0b5a147d04b91c078ebf9ce57e7337bf6db50878967df6c784473ae31102c3	1012307	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcdf2ae5673bbcc503fb99c1aef06d49ce2290536	0xc58f32ffd91d76fc8f1ae4002eb9d5570684d5fe	3378
2020	1639074051	0x3d157cc0ca32e20eea07d288bf5e78f05c95acc2882c9c8844c0e1c930fe80b9	1	1641122786	0xaad3df7ba5d5af68e5c2111d8bfd0d116d19c94ec6d7d2fa017b6ac1b9eb8f7b	1017161	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa03bb0d517b4ed0f52fb247bdb729ff8dcc3d380	0x18da342417720739191d28c9811c9f748092b474	80993266091835510
2020	1640453152	0x8d14790333aef6b0c4cba227939ea1fbb5df8fdd4b62046019c80002145d4eac	1	1641124032	0xecb719c1a3b86e93d42ebab6f5c304168fe42e058e3ce29598905f495f39f44b	1026006	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4a78da919ee84b76c42cade6f8678599aefc1f7d	0x39c8565bb5d5791d2ee891e0d79b32394d245fed	159956520061728395
2020	1640342324	0x8064c056abf587636a7697f88569b7a5ce58cdd72692060c8ef466c8f4834bed	1	1641124792	0x66d334bf774d811ac27d510ba3fbac3ae817bedf2517cd005c0a0d2420b195e7	1025467	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x79934d3be13e4dfdf1b6cb7a88df0adab4a9d6c9	0x1a26a163bd570d54c322032578ceb16859c42727	28725000000000000
2020	1638879644	0x33b564e5f1ce5861da6159957e834f2ed48d787c2d116ee84c19ef8a51e9a690	1	1641126358	0xe2ffa55491a7ef89f3395bcf12539156efc4b68e18b483ceef06677676656934	1015673	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe1c5829c0ec17d55cffb191ca84e81ee270fe089	0x1fcbda0000cdf155c3c2c1a94df20987d47df621	105325000000000000
2020	1638213130	0x21032be182d508df6567873613764027f7e843c624ccbfe92d07a2804002617b	1	1641126846	0xe458acc563d251d95cb507b2523b3f9a478385b115fefb01d4550f040fd6dc65	1010357	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53144384f3425c985ca395fc4474819274252b54	0x53144384f3425c985ca395fc4474819274252b54	50000000000000000
2020	1636464001	0xc993a03b5dcfea30d46cd0834bce85136cb1b024d60adf49c78b5f3d45bc57cf	1	1641126908	0xf2d5cbacd3ce382df75d58fcb85b83305edd085e4c7286b20b0d2246d12eeef3	996120	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3e914f46389b725b26f4b6a06105aca534567d19	0x3e914f46389b725b26f4b6a06105aca534567d19	32000000000000000
2020	1637985594	0xd8bc6cfc9c5ebdb7be85a4bff16dc3b8c8f8910dbf3e462f97a9d0319d7a9799	1	1641126977	0x68d79f1657f12419e92452849d1116ded9cd55ab4352dee4e41f7f6294ae68d8	1008560	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x67db5b3665d62a730ff961d88d7da11b555b9169	0xc708374668a4c229041573c5d98a889475e63edb	33247753424518061
2020	1637927911	0x95696403831ec6d57441f46e59578a37b9e1f75d5856ac906a3ed30775a533ea	1	1641127030	0x676aea6a2b3463a0f447c7342d50c2db0a765869a1899a4daefa2db792ef702d	1008117	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x67db5b3665d62a730ff961d88d7da11b555b9169	0xc708374668a4c229041573c5d98a889475e63edb	12418656249999998
2020	1637599851	0x8a809dd49826672bc99f1a775b8fb5e675e89ed402954658e3e448c94d098a2a	1	1641127121	0x4e3a5fff2c7eaa1988c01a9597f4555ed976f722998a70f339559fd0902ae359	1005480	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x76405579e18d49c56d910f18c5c5243d87eb5698	0xba752f1886fe510a9ba1e930397f54aed18dc877	1422
2020	1640743961	0x146c52a99fb75f08ae2d0810ef073abda82d278c445b15b9df61c3fbd75311d7	1	1641133167	0x5d3acc1bde767342bcc792deb6933d6c041a74148773e2ff3f75e7a550a23113	1027744	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbeb2d4a811fa2da07f2766325d9e493c53fbee42	0x99ab97a2066190f1123c8455bdef1bc893b5d05b	162551555555550000
2020	1640970302	0xe2e06f46098dec82bddd82ed4f55890c73a6bd4d67f5d5a6cd87a3e940bedd4f	1	1641137536	0xbb241dfb02384cdeb7af0ddc8a467b7e4bda27aaff5ded2516994bcb05e25e76	1028969	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xdc8ea95d06a625ce95b131f094c21c5380444edb	0x2df4805ae0e3146dfc13fe54c42703aede38c537	2875
2020	1640657853	0x2d0b60a92553acf85edc9caab9bc4b7f2ba877d861484361544562720bf2a431	1	1641140950	0x6497b3ba4e590a8b93fae8c235424115c66a187846332264bbf83d3327e72fda	1027202	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1bf620028accda6d3e8ee056a7c6b52224627d47	0x8576682e21da30e822a57ee9d5ab594824212bfc	49871493055555555
2020	1639878514	0xb492c3be85c5f726bee3d0d22daba9cc57defa8f3e1c0cdab3584019b61a80e5	1	1641144924	0xdf0a50d359ce76f11b2105ea60c3bacfa230113d696c0eb9a047d40911c2031c	1022455	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7915eeff8c5d313a9803b9996052f653dd4a55e2	0x826b93cf6b8a6daed0fb182be5b60cb494ecb0dc	49790000000000000
2020	1640625298	0xb5808d285d5ec53a69c794ea93dd10f645152ab4963cb82944c6dcccb32756bc	1	1641144959	0x25a8e1dc490fb892b20d43db876c034d561cfba5e663734e2960c3cc87cbe2b3	1026997	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd4f1059be0bee817dd34e13f064aec0f272ac568	0xc6d72e7e5286011c1ab9b07cfae9cbdae5527b80	71917843214625774
2020	1640982879	0x7eb40ecce519fecc5e60375ceb8cfcef9a3bd84bb97ba19342788eb33a97c13d	1	1641146018	0x3acc68c8242ef79e772281c7309c7856e6eab29e7ea4d9210a03a4beee12e653	1029043	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x002ed32389942d1fd09977143b1ea734ab2c4d13	0x9578772b17d44eb939729fcfe898389bdc4cbcc4	532471198339748983
2020	1640721936	0x3a36a2c03f3962a8ed8aeee5f4a5a8e1aacbc0eaf499803f01d5da47e2792e9d	1	1641151158	0x3bd0cb6d0b5f46ced9dc63db6767675aa97feab87c9f5e870f419535379af630	1027615	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7915eeff8c5d313a9803b9996052f653dd4a55e2	0x826b93cf6b8a6daed0fb182be5b60cb494ecb0dc	40000000000000000
2020	1640984652	0x27f4664729eaaf5c90f1cba48265e2488d9b996c532e90714518f44567beffe6	1	1641154195	0x4e94ef5de2b073c301af53aa6d79a40ef54ea06e0c7c8780e9d05370dbfd7daf	1029054	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdf0633bbe3bb7958d6bf353936faa2359b8e3894	0x88bcda8aaa774602af51d058cf8541286e97debe	9000000000000000
2020	1637309538	0xa3be70117250296a942ce3bba374a96d091c4f691774efa72945203657db51df	1	1641165865	0x4a10ef94c0aae1ebd5d494923e030be14a5dec93f18577b93f4960b2eedf826d	1002895	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc241a79765a7e2247f8b7c112b353b252f0535c3	0xa3667710eda91322a903f81c6fd46237bedb8b72	124062750000000000
2020	1640413721	0x93c3dca617985ebc8cd7476a26b2aaa951ef3023c4d954dfe94e47fa40e02911	1	1641177017	0xa94dc748469116f55ec92ad225e3051f03bcaec3b82da9ab8ee37b4e23d50ef3	1025805	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x451c212520c460e13a779131f40d5dd4aa02b1ad	0xe339601dc0cd8881f073b55bde5c0306c719a855	46165000000000000
2020	1639555771	0x3eaf0f263b667c49dd54dcb7777255d36d66aa3aee295acd511d7c32097f8a22	1	1641179970	0x973572b5ce5a016b4d3d992a6e61fba25147aa07e495bc83a73effa6b20a830c	1020399	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe995a31ce19a7e9cdd820d0a1863cbc0bd74d5cb	0x5fee9cde92abac811e65bfa09097d372c341437a	70025000000000000
2020	1640803559	0x5f723769f150454120013345ae995ff4d0a111baab80446bdf91c22fe9e478d7	1	1641180555	0x37c795a4d448c45614c380f3d31b13faad2648319acef97044dafbfdcfe51640	1028023	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x81186f36a8bb830830c56405d1165632359ca848	0x2ad8809fe77800ec7c9cc1990b805392cd060c65	48832500000000000
2020	1633858488	0x9787d77a6ad16c19b150d553cd53b6f9a27cf100f705a086210005532f5b9edf	1	1641182177	0xe06d5f05770ab6fd511181abbae326f6980f0a9abacf3ac7ea84bb2409ac0ae3	946173	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3dda2285f3b16d75893400a5673665716c04ee6c	0x19d79ac77d2195b951c06b5fb128704060b2aeb1	16200794573643413
2020	1637726279	0xf89650c0a48b78f25a9b5a093b16ba173dc7c630f01f00ca6be5f3f46d8149ee	1	1641184581	0xc425a5135dd047d6c3218d416f826e12bb7f6528b51bbcc1738f59665afabb77	1006440	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x35e47225451124897b9ae25af9171653f155ab01	0xadfba7f51281c58db83ade0f6e5a4a7119bd6fa1	36680000000000000
2020	1636672039	0x3fd4629d64db5f55c1bb2f55c2ea2e2dd24def500d14c38ce6c5e08c8a1804ad	1	1641187287	0x76b498e61d98bc5400e8a0c9832b83d5aa645a679f6d19ea031d830c66179840	998091	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x691aa3c2276db9a62ff0bf1c0e1bddc6a18aa5e9	0xfabaec0d8120b5d113e7b8ef2f80e82f3c648462	90000000000000000
