timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,68252E+12;1,68261E+12;1,68259E+12;1,68257E+12;0,999751116;1,003928622;0,997563513;0,99942688;10195466,13
1,68244E+12;1,68252E+12;1,68248E+12;1,68251E+12;1,000423887;1,004535432;0,993577415;0,999772666;28014938,92
1,68235E+12;1,68244E+12;1,68243E+12;1,6824E+12;0,997668894;1,003006911;0,995396346;1,000362624;8364724,19
1,68227E+12;1,68235E+12;1,68227E+12;1,68233E+12;1,00143188;1,003437541;0,995774295;0,997775274;6999306,68
1,68218E+12;1,68227E+12;1,68218E+12;1,68219E+12;1,004047253;1,015813718;0,994806596;1,001677547;7707000,61
1,68209E+12;1,68218E+12;1,68217E+12;1,68214E+12;0,998735639;1,019668073;0,995814365;1,001104379;8455390,56
1,68201E+12;1,68209E+12;1,68202E+12;1,68208E+12;0,999281808;1,003630904;0,994260889;0,998623556;14971544,69
1,68192E+12;1,68201E+12;1,68193E+12;1,68192E+12;0,997766903;1,006065242;0,993936656;0,999167824;18353746,17
1,68183E+12;1,68192E+12;1,68183E+12;1,68186E+12;1,003631023;1,005824259;0,986702001;0,997905984;11768196,6
1,68175E+12;1,68183E+12;1,68183E+12;1,68175E+12;1,000685267;1,009800484;0,995590663;1,003896861;10788261,83
1,68166E+12;1,68175E+12;1,68169E+12;1,68174E+12;1,002864009;1,018205869;0,995573822;1,00126749;8278446,08
1,68157E+12;1,68166E+12;1,6816E+12;1,68161E+12;1,004675137;1,012926661;0,993174687;1,002946929;5381732,42
1,68149E+12;1,68157E+12;1,68154E+12;1,68149E+12;0,999548721;1,010672956;0,99763509;1,004515166;7752409,99
1,6814E+12;1,68149E+12;1,68142E+12;1,68146E+12;0,999887028;1,031577915;0,994895028;0,999569501;11662560,91
1,68132E+12;1,6814E+12;1,68135E+12;1,6814E+12;0,998818589;1,007049671;0,987989314;0,999872194;10353184,89
1,68123E+12;1,68132E+12;1,68127E+12;1,68126E+12;0,999633957;1,004162386;0,965882767;1,00381055;7805851,92
1,68114E+12;1,68123E+12;1,68117E+12;1,68122E+12;1,001295693;1,007250171;0,995711503;0,999439378;7491514,77
1,68106E+12;1,68114E+12;1,68107E+12;1,68111E+12;0,999429926;1,003222672;0,996613084;1,001252834;7597435,35
1,68097E+12;1,68106E+12;1,68101E+12;1,68099E+12;0,998275323;1,004849443;0,996315264;0,999721019;9042083
1,68088E+12;1,68097E+12;1,68091E+12;1,68096E+12;0,998774119;1,003591431;0,997443691;0,998338179;4484071,76
1,6808E+12;1,68088E+12;1,68085E+12;1,68088E+12;0,999965983;1,003283534;0,995213673;0,998972035;5573850,33
1,68071E+12;1,6808E+12;1,68077E+12;1,68071E+12;0,99600267;1,000799829;0,994133872;1,000017036;6566351,82
1,68062E+12;1,68071E+12;1,68064E+12;1,68071E+12;0,999271303;1,004580475;0,994954235;0,995873005;12788548,15
1,68054E+12;1,68062E+12;1,68058E+12;1,68055E+12;0,99931731;1,004797883;0,995800082;0,999207476;8361780,83
1,68045E+12;1,68054E+12;1,68049E+12;1,68046E+12;0,999614722;1,00372991;0,992320705;0,999334402;13930511,1
1,68036E+12;1,68045E+12;1,68041E+12;1,68044E+12;0,998896194;1,006092317;0,99532611;0,999605832;5774585,84
1,68028E+12;1,68036E+12;1,68029E+12;1,68032E+12;0,999111278;1,004016571;0,997069912;0,998009518;7077092,21
1,68019E+12;1,68028E+12;1,68024E+12;1,68022E+12;1,000623615;1,007062274;0,99572793;0,998809224;10456548,87
1,68011E+12;1,68019E+12;1,68019E+12;1,68017E+12;1,001721889;1,004702507;0,994875714;1,004702507;11398972,36
1,68002E+12;1,68011E+12;1,68005E+12;1,68007E+12;0,998113075;1,005208061;0,996655542;1,001733448;12496391,97
1,67993E+12;1,68002E+12;1,68E+12;1,67997E+12;0,995540932;1,001351414;0,992521793;0,999280072;9472700,81
1,67985E+12;1,67993E+12;1,67989E+12;1,6799E+12;0,99757974;1,000201322;0,989522866;0,995436918;10921123,91
1,67976E+12;1,67985E+12;1,67979E+12;1,67982E+12;0,996989893;1,001788496;0,994084441;0,997590998;2868588,97
1,67967E+12;1,67976E+12;1,67973E+12;1,67969E+12;0,996803679;1,000234402;0,992176811;0,996989193;5729099,45
1,67959E+12;1,67967E+12;1,67966E+12;1,67963E+12;0,996679779;0,99909583;0,991136261;0,996719131;10259056,06
1,6795E+12;1,67959E+12;1,67953E+12;1,67955E+12;0,997217167;1,003369311;0,994147577;0,996693925;12836979
1,67941E+12;1,6795E+12;1,67947E+12;1,67949E+12;0,998210052;1,00191736;0,988851803;0,997415441;17288823,69
1,67933E+12;1,67941E+12;1,67938E+12;1,67941E+12;0,994849092;1,003128168;0,993199536;0,998176368;11544257,62
1,67924E+12;1,67933E+12;1,67927E+12;1,67931E+12;0,997941604;1,002214185;0,993211438;0,994860811;14641629,83
1,67916E+12;1,67924E+12;1,67917E+12;1,67923E+12;0,997327983;1,004715607;0,99470972;0,997944248;8492174,32
1,67907E+12;1,67916E+12;1,67909E+12;1,67913E+12;1,003873848;1,006974284;0,994592452;0,997397866;10700989,83
1,67898E+12;1,67907E+12;1,67907E+12;1,67899E+12;0,999985201;1,007009108;0,996346293;1,003429025;11893793,99
1,6789E+12;1,67898E+12;1,67897E+12;1,67891E+12;0,998428338;1,004620699;0,995258673;0,999714157;13041265,52
1,67881E+12;1,6789E+12;1,67883E+12;1,67887E+12;1,000980288;1,002694398;0,984927778;0,998171397;19780755,74
1,67872E+12;1,67881E+12;1,67877E+12;1,67879E+12;0,998226606;1,008449651;0,994649382;0,998990768;36572004,2
1,67864E+12;1,67872E+12;1,67869E+12;1,67867E+12;0,994867526;1,009340647;0,986168896;0,998406617;45123523,7
1,67855E+12;1,67864E+12;1,67864E+12;1,67858E+12;0,970522106;0,996741879;0,949839549;0,994682433;101733322
1,67846E+12;1,67855E+12;1,67848E+12;1,67849E+12;1,000358932;1,005864299;0,885306428;0,971848911;399581580,6
1,67838E+12;1,67846E+12;1,67843E+12;1,67842E+12;0,997059246;1,003390297;0,992768684;1,00027038;78213620,47
1,67829E+12;1,67838E+12;1,67834E+12;1,67837E+12;0,997124569;1,002166723;0,991275645;0,997300626;18487594,03
1,6782E+12;1,67829E+12;1,67826E+12;1,67821E+12;0,997523708;1,033159007;0,984345755;0,997003154;10049861,47
1,67812E+12;1,6782E+12;1,67812E+12;1,6782E+12;1,001489589;1,002036321;0,991822073;0,997596397;9671504,38
1,67803E+12;1,67812E+12;1,67809E+12;1,67808E+12;0,999003965;1,004241924;0,994074309;1,002145755;5467396,82
1,67795E+12;1,67803E+12;1,67795E+12;1,67796E+12;0,999928541;1,004009662;0,995193908;0,99878267;13366991,89
1,67786E+12;1,67795E+12;1,67787E+12;1,67794E+12;0,995845347;1,002415778;0,990572171;1,000001163;12184526,77
1,67777E+12;1,67786E+12;1,67782E+12;1,67778E+12;0,997253634;1,002139456;0,9846636;0,995790105;12228990,68
1,67769E+12;1,67777E+12;1,67769E+12;1,67775E+12;1,003019596;1,003019596;0,990978275;0,997244262;13129375,25
1,6776E+12;1,67769E+12;1,67764E+12;1,6776E+12;0,995193188;1,004701587;0,993183083;1,000775374;17891222,01
1,67751E+12;1,6776E+12;1,67753E+12;1,67754E+12;0,998603773;1,001084417;0,990731321;0,994884217;15917830,77
1,67743E+12;1,67751E+12;1,67743E+12;1,67747E+12;1,000015841;1,001045279;0,993693242;0,998417513;17973744,96
1,67734E+12;1,67743E+12;1,67739E+12;1,67735E+12;0,998729004;1,002656079;0,994873399;1,000222852;6400717
1,67725E+12;1,67734E+12;1,67726E+12;1,67732E+12;0,995171963;0,999994803;0,990458136;0,999001114;10046122,31
1,67717E+12;1,67725E+12;1,67718E+12;1,67723E+12;0,996562562;1,000559604;0,985255468;0,995171963;7552898,43
1,67708E+12;1,67717E+12;1,6771E+12;1,67712E+12;0,999083765;1,002517362;0,989708088;0,996356151;17929150,09
1,677E+12;1,67708E+12;1,67706E+12;1,67705E+12;0,997974288;1,003165839;0,990435986;0,999839337;18333839,71
1,67691E+12;1,677E+12;1,67698E+12;1,67699E+12;0,996951927;1,002231815;0,990481072;0,998504092;13283322,9
1,67682E+12;1,67691E+12;1,67686E+12;1,67683E+12;0,998328229;1,00412081;0,994022467;0,997187496;11171510,36
1,67674E+12;1,67682E+12;1,67678E+12;1,67674E+12;0,997284422;1,006151508;0,993473754;0,99800773;6399850,38
1,67665E+12;1,67674E+12;1,67666E+12;1,67669E+12;1,001188189;1,006712392;0,994240328;0,996744381;15532404,67
1,67656E+12;1,67665E+12;1,67663E+12;1,67656E+12;0,995813039;1,006012584;0,994446392;1,000475802;22023718,06
1,67648E+12;1,67656E+12;1,67654E+12;1,67656E+12;1,002238684;1,009129131;0,991917889;0,99520491;25405973,08
1,67639E+12;1,67648E+12;1,67646E+12;1,67642E+12;1,000448389;1,012702946;0,996181049;1,002361873;18494778,37
1,6763E+12;1,67639E+12;1,67636E+12;1,67636E+12;1,000951678;1,00485534;0,99497795;1,000434954;26921855,73
1,67622E+12;1,6763E+12;1,67624E+12;1,67625E+12;0,998959875;1,002076343;0,991559631;1,000460761;41881042,48
1,67613E+12;1,67622E+12;1,67619E+12;1,67615E+12;1,000556723;1,005581175;0,993977202;0,998732112;13926692,61
1,67604E+12;1,67613E+12;1,67612E+12;1,67605E+12;0,993608765;1,007332472;0,990951687;1,00069865;8824126,63
1,67596E+12;1,67604E+12;1,67599E+12;1,676E+12;0,995784601;1,000286622;0,992027233;0,994345409;25033746,8
1,67587E+12;1,67596E+12;1,67587E+12;1,67595E+12;1,002535026;1,003328998;0,991765126;0,99568809;70966293,51
1,67579E+12;1,67587E+12;1,67579E+12;1,67584E+12;1,002164153;1,007207686;0,994503039;1,001859332;20785608,54
1,6757E+12;1,67579E+12;1,67576E+12;1,67571E+12;0,997217992;1,004933274;0,99591606;1,002492603;39249968,46
1,67561E+12;1,6757E+12;1,67564E+12;1,6757E+12;1,000603492;1,004521926;0,99397769;0,997672565;37673721,01
1,67553E+12;1,67561E+12;1,67556E+12;1,67557E+12;0,999182379;1,005063481;0,992749076;1,000392289;12476899,77
1,67544E+12;1,67553E+12;1,67549E+12;1,67552E+12;1,000460769;1,005718636;0,995072884;0,998695285;11825019,13
1,67535E+12;1,67544E+12;1,67541E+12;1,67537E+12;0,997108929;1,006056827;0,99531028;1,000013913;17263225,76
1,67527E+12;1,67535E+12;1,67527E+12;1,67535E+12;1,002212399;1,006884579;0,996287676;0,99708245;22766644,71
1,67518E+12;1,67527E+12;1,67525E+12;1,67525E+12;1,000648215;1,008327815;0,995787716;1,002361595;20889351,15
1,67509E+12;1,67518E+12;1,67515E+12;1,6751E+12;0,9971656;1,006362972;0,995031297;1,000876652;11832432,02
1,67501E+12;1,67509E+12;1,67507E+12;1,67504E+12;1,000571504;1,002830837;0,993803802;0,996870397;15445385,28
1,67492E+12;1,67501E+12;1,67493E+12;1,67492E+12;0,999889164;1,006477653;0,99571806;1,000637642;11383475,88
1,67484E+12;1,67492E+12;1,67484E+12;1,67492E+12;1,000603084;1,004826297;0,996545773;0,999889164;20889534,38
1,67475E+12;1,67484E+12;1,67481E+12;1,67476E+12;1,004486406;1,009694165;0,996181976;1,001662723;13130451,35
1,67466E+12;1,67475E+12;1,6747E+12;1,67473E+12;1,000099955;1,006847969;0,997903548;1,004415994;21559814,18
1,67458E+12;1,67466E+12;1,67465E+12;1,67458E+12;0,99694669;1,005856148;0,989853956;0,999928216;26920027,97
1,67449E+12;1,67458E+12;1,67451E+12;1,67457E+12;1,000841562;1,004124346;0,98689775;0,998040781;23327237,62
1,6744E+12;1,67449E+12;1,67446E+12;1,67447E+12;0,998771481;1,005801509;0,994557163;1,000874723;17857073,62
1,67432E+12;1,6744E+12;1,67438E+12;1,67439E+12;0,997173776;1,008891561;0,992161081;0,9987543;9412116,78
1,67423E+12;1,67432E+12;1,67424E+12;1,67427E+12;1,00870926;1,010511548;0,995672109;0,996856015;15789291,14
1,67414E+12;1,67423E+12;1,67422E+12;1,67416E+12;0,999317142;1,012167214;0,995753064;1,00870926;22382974,22
1,67406E+12;1,67414E+12;1,67413E+12;1,67411E+12;0,996023763;1,001579512;0,988865042;0,9991172;17428299,74
1,67397E+12;1,67406E+12;1,67402E+12;1,67403E+12;1,00085532;1,006096335;0,982356023;0,995155581;23220214,25
1,67388E+12;1,67397E+12;1,67394E+12;1,67393E+12;1,002483004;1,01124013;0,991940201;1,001019396;17523937,86
1,6738E+12;1,67388E+12;1,67382E+12;1,67385E+12;0,999886424;1,014030315;0,995930485;1,002483004;32415610,49
1,67371E+12;1,6738E+12;1,67371E+12;1,67375E+12;1,011954534;1,011954534;0,991468734;0,999850892;28678359,84
1,67363E+12;1,67371E+12;1,67371E+12;1,6737E+12;1,005477453;1,019228186;0,992417955;1,012258383;13778531,92
1,67354E+12;1,67363E+12;1,67362E+12;1,67358E+12;1,005364368;1,01062601;0,995603803;1,005401692;11040791
1,67345E+12;1,67354E+12;1,67347E+12;1,67351E+12;1,004950906;1,009826429;0,995727418;1,005265915;16513023,07
1,67337E+12;1,67345E+12;1,67345E+12;1,67342E+12;0,997284323;1,009504702;0,99130748;1,004950906;5305340,54
1,67328E+12;1,67337E+12;1,67331E+12;1,67336E+12;1,002706625;1,009281723;0,994238002;0,997284323;4734481,68
1,67319E+12;1,67328E+12;1,67325E+12;1,67328E+12;1,006102778;1,010046811;0,997633001;1,002468641;5250106,63
1,67311E+12;1,67319E+12;1,67319E+12;1,67311E+12;0,996568428;1,006452351;0,994736486;1,005134812;6048049,45
1,67302E+12;1,67311E+12;1,67307E+12;1,67308E+12;0,99888885;1,002392169;0,995994339;0,996718659;2300914,8
1,67293E+12;1,67302E+12;1,67301E+12;1,67297E+12;0,995815238;1,001442063;0,991021887;0,99882061;4334027,72
1,67285E+12;1,67293E+12;1,67293E+12;1,67288E+12;0,998004325;1,006492998;0,991714828;0,996136276;2913688,62
1,67276E+12;1,67285E+12;1,67277E+12;1,6728E+12;0,999204066;1,006617896;0,993973176;0,997869424;4913698,8
1,67268E+12;1,67276E+12;1,67276E+12;1,67268E+12;1,000263507;1,002541875;0,992213858;0,999204066;5979377,58
1,67259E+12;1,67268E+12;1,67264E+12;1,6726E+12;0,999625277;1,005035081;0,993700802;1,000228767;6305765,59
1,6725E+12;1,67259E+12;1,67259E+12;1,67256E+12;0,994183754;1,001006469;0,993647736;0,999625277;2830154,03
1,67242E+12;1,6725E+12;1,67247E+12;1,67245E+12;0,996891821;0,999716381;0,99233618;0,994408414;3232977,58
1,67233E+12;1,67242E+12;1,67233E+12;1,67236E+12;0,997137111;0,998954292;0,989787376;0,996886088;2494773,44
1,67224E+12;1,67233E+12;1,67228E+12;1,67232E+12;0,99881705;1,002410529;0,991559084;0,997137111;6191056,06
1,67216E+12;1,67224E+12;1,6722E+12;1,67218E+12;0,997559391;1,002690856;0,992580652;0,99881705;7033149,43
1,67207E+12;1,67216E+12;1,67211E+12;1,67215E+12;1,000661608;1,007054799;0,99448733;0,997803069;5412922,95
1,67198E+12;1,67207E+12;1,67204E+12;1,67202E+12;1,002534596;1,007098566;0,995258399;1,00059645;6480006,09
1,6719E+12;1,67198E+12;1,67196E+12;1,67195E+12;0,9980665;1,006678061;0,993320711;1,001556904;763173,06
1,67181E+12;1,6719E+12;1,67187E+12;1,67181E+12;0,996318723;1,003191761;0,994903068;0,9980665;1564638,63
1,67172E+12;1,67181E+12;1,67178E+12;1,67178E+12;0,998706735;1,003469105;0,994375673;0,996714963;1700708,17
1,67164E+12;1,67172E+12;1,67167E+12;1,67169E+12;0,996936115;1,000833812;0,992466163;0,998706735;2593220,76
1,67155E+12;1,67164E+12;1,67159E+12;1,67157E+12;1,000107379;1,005250618;0,992847939;0,996893515;4819693,64
1,67147E+12;1,67155E+12;1,67148E+12;1,67153E+12;0,997337852;1,004137037;0,994714815;1,000107379;9045423,07
1,67138E+12;1,67147E+12;1,67138E+12;1,67146E+12;0,995821162;0,999145948;0,989760835;0,997337852;2673164,66
1,67129E+12;1,67138E+12;1,67129E+12;1,67135E+12;1,000450651;1,000598632;0,99076316;0,995821162;1997754,49
1,67121E+12;1,67129E+12;1,67123E+12;1,67122E+12;0,995256545;1,003465201;0,993060044;1,000450651;5189738
1,67112E+12;1,67121E+12;1,67114E+12;1,6712E+12;0,998755335;1,000644161;0,987272661;0,995256545;7189169,23
1,67103E+12;1,67112E+12;1,67106E+12;1,6711E+12;0,995073296;1,000234419;0,990310908;0,998697893;3619669,81
1,67095E+12;1,67103E+12;1,67102E+12;1,67104E+12;1,001646092;1,002697109;0,991533774;0,995139183;14640917,5
1,67086E+12;1,67095E+12;1,67091E+12;1,67089E+12;1,001266786;1,008819417;0,992270188;1,001617144;13552822,57
1,67077E+12;1,67086E+12;1,67086E+12;1,67078E+12;0,993819259;1,00377075;0,989182671;1,001343847;6268355,91
1,67069E+12;1,67077E+12;1,67072E+12;1,67077E+12;0,997232922;1,001953712;0,993257184;0,993819259;6619783,63
1,6706E+12;1,67069E+12;1,67063E+12;1,67068E+12;0,999413388;1,003089073;0,994712794;0,997232922;3403122,12
1,67052E+12;1,6706E+12;1,67054E+12;1,67058E+12;1,002422311;1,00361782;0,992733714;0,999413388;4669377,43
1,67043E+12;1,67052E+12;1,6705E+12;1,67047E+12;0,993245446;1,003701963;0,992180269;1,002422311;6563459,84
1,67034E+12;1,67043E+12;1,67039E+12;1,67037E+12;0,996668531;0,998710933;0,985250055;0,993245446;14649184,85
1,67026E+12;1,67034E+12;1,6703E+12;1,67032E+12;0,997594705;1,00017774;0,991075972;0,996508175;2703243,71
1,67017E+12;1,67026E+12;1,67019E+12;1,67017E+12;0,997638365;1,004785163;0,993986559;0,997594705;7272033,92
1,67008E+12;1,67017E+12;1,67014E+12;1,6701E+12;0,994007873;1,002823198;0,992848148;0,995897365;3663678,03
1,67E+12;1,67008E+12;1,67004E+12;1,67008E+12;0,997276764;1,001057913;0,990033515;0,993974576;3928754,87
1,66991E+12;1,67E+12;1,66995E+12;1,66998E+12;0,997444375;1,00221303;0,992204086;0,997314367;7922890,67
1,66982E+12;1,66991E+12;1,66988E+12;1,66984E+12;0,998249965;1,005413543;0,992254759;0,997179431;2691935,02
1,66974E+12;1,66982E+12;1,66974E+12;1,66979E+12;0,992453006;1,005965042;0,99013852;0,998249965;12773139,28
1,66965E+12;1,66974E+12;1,66967E+12;1,66972E+12;0,996819591;1,003058521;0,991083174;0,992453006;6398911,06
1,66956E+12;1,66965E+12;1,66962E+12;1,66957E+12;0,992336841;1,003601379;0,983299523;0,996136214;6927877,02
1,66948E+12;1,66956E+12;1,6695E+12;1,66948E+12;0,994740083;1,002260887;0,990101698;0,992336841;1791868,98
1,66939E+12;1,66948E+12;1,6694E+12;1,66946E+12;0,997124599;1,002052932;0,987250968;0,994061411;4772211,91
1,66931E+12;1,66939E+12;1,66935E+12;1,66932E+12;0,996428115;0,999618188;0,987616678;0,997241978;3540009,45
1,66922E+12;1,66931E+12;1,66923E+12;1,66929E+12;1,000658354;1,001209091;0,987297558;0,996428115;5492259,55
1,66913E+12;1,66922E+12;1,66922E+12;1,66918E+12;0,995227288;1,000651172;0,990606525;1,000371831;7576620,91
1,66905E+12;1,66913E+12;1,6691E+12;1,66908E+12;0,995507743;1,002244776;0,990153006;0,995271468;11938577,24
1,66896E+12;1,66905E+12;1,66901E+12;1,66898E+12;0,995300883;1,000300466;0,981774915;0,993859732;7514194,91
1,66887E+12;1,66896E+12;1,6689E+12;1,66892E+12;0,994634067;0,998017521;0,983071764;0,996887101;9385044,28
1,66879E+12;1,66887E+12;1,6688E+12;1,66881E+12;0,993283095;0,999715079;0,980490869;0,994634067;7236352,37
1,6687E+12;1,66879E+12;1,6687E+12;1,66875E+12;0,996464155;0,999621604;0,987863193;0,993345567;4186259,17
1,66861E+12;1,6687E+12;1,66867E+12;1,66864E+12;0,99060935;1,000907982;0,984970892;0,996782896;32853708
1,66853E+12;1,66861E+12;1,66855E+12;1,66859E+12;0,998847491;1,001455915;0,982645441;0,990650064;8889416,4
1,66844E+12;1,66853E+12;1,66847E+12;1,6685E+12;0,993225605;1,003631361;0,98874861;0,998831841;5485718,73
1,66836E+12;1,66844E+12;1,66838E+12;1,66836E+12;0,990169655;0,997312205;0,97133713;0,993087584;1847170,35
1,66827E+12;1,66836E+12;1,66836E+12;1,66829E+12;0,982091566;0,993534136;0,971447626;0,990299141;1661206,36
1,66818E+12;1,66827E+12;1,66818E+12;1,6682E+12;0,99737255;0,999341492;0,962120302;0,98157651;2656323,29
1,6681E+12;1,66818E+12;1,66813E+12;1,66815E+12;0,992564438;0,9998322;0,968751721;0,993814327;3043758,86
1,66801E+12;1,6681E+12;1,66806E+12;1,66801E+12;0,974286486;1,009638228;0,972498782;0,993048142;6033395,96
1,66792E+12;1,66801E+12;1,66793E+12;1,66796E+12;0,987758858;0,9961266;0,962187416;0,977923667;11098373,4
1,66784E+12;1,66792E+12;1,6679E+12;1,66791E+12;0,99401158;0,999618183;0,950517487;0,987753797;7949226,63
1,66775E+12;1,66784E+12;1,66782E+12;1,66778E+12;0,986453762;1,000050969;0,984267047;0,99401158;5442108,09
1,66766E+12;1,66775E+12;1,6677E+12;1,66775E+12;0,994076759;0,999836699;0,985864672;0,986483844;3786685,37
1,66758E+12;1,66766E+12;1,66759E+12;1,66764E+12;0,996983734;1,005416288;0,990859147;0,994026976;4135012,91
1,66749E+12;1,66758E+12;1,66754E+12;1,66755E+12;0,991714828;1,006422909;0,988999746;0,99564655;4472851,44
1,6674E+12;1,66749E+12;1,66744E+12;1,66749E+12;0,99898569;1,007332076;0,989407569;0,991768536;2159018,6
1,66732E+12;1,6674E+12;1,66738E+12;1,66739E+12;0,990244112;1,001793291;0,985946029;0,99898569;1978959,6
1,66723E+12;1,66732E+12;1,66726E+12;1,66732E+12;0,993402045;1,002021991;0,990244112;0,990244112;2696250,38
1,66715E+12;1,66723E+12;1,66719E+12;1,6672E+12;0,994705471;1,002400597;0,98753994;0,993402045;1846199,96
1,66706E+12;1,66715E+12;1,66709E+12;1,66714E+12;0,996607349;1,00070215;0,986601261;0,994705471;3674560,73
1,66697E+12;1,66706E+12;1,66698E+12;1,66702E+12;0,99586247;1,00145396;0,990594587;0,996607349;8927012,74
1,66689E+12;1,66697E+12;1,66694E+12;1,66691E+12;0,992631705;1,000440559;0,986879525;0,99586247;3301288,94
1,6668E+12;1,66689E+12;1,66682E+12;1,66687E+12;0,996545254;1,000800488;0,989188959;0,99261678;1514012,51
1,66671E+12;1,6668E+12;1,66677E+12;1,66676E+12;0,996375302;1,003702234;0,993424704;0,996545254;5905424,09
1,66663E+12;1,66671E+12;1,66669E+12;1,66666E+12;0,995221875;1,003862394;0,991000995;0,996691341;3110104,58
1,66654E+12;1,66663E+12;1,66658E+12;1,66657E+12;0,998903008;1,000289928;0,991420652;0,995221875;9675925,87
1,66645E+12;1,66654E+12;1,66654E+12;1,66649E+12;0,993395479;1,000750067;0,989879738;0,998468079;28047587,86
1,66637E+12;1,66645E+12;1,66639E+12;1,66638E+12;0,994932877;0,99952611;0,99045449;0,993395479;1496136
1,66628E+12;1,66637E+12;1,66636E+12;1,66631E+12;0,99552791;1,002147604;0,985803878;0,994932877;9457010,66
1,6662E+12;1,66628E+12;1,66622E+12;1,6662E+12;0,987995208;0,998930602;0,987461212;0,995901908;1742644,9
1,66611E+12;1,6662E+12;1,66615E+12;1,66619E+12;0,996354884;1,000105895;0,988425733;0,98955728;10474401,52
1,66602E+12;1,66611E+12;1,66604E+12;1,66609E+12;0,998735152;1,002776945;0,990594493;0,996354884;10046829,53
1,66594E+12;1,66602E+12;1,66601E+12;1,66601E+12;0,996425643;1,002031587;0,992685978;0,998735152;1717479,9
1,66585E+12;1,66594E+12;1,66592E+12;1,6659E+12;0,996396655;1,001941787;0,993239714;0,996425643;2709068,12
1,66576E+12;1,66585E+12;1,66581E+12;1,6658E+12;0,995801318;0,999251674;0,993325498;0,996396655;3542800,95
1,66568E+12;1,66576E+12;1,66568E+12;1,66574E+12;0,998978592;1,003062374;0,990268533;0,995801318;7234834,63
1,66559E+12;1,66568E+12;1,66566E+12;1,66563E+12;0,99338843;1,000930861;0,988762916;0,998978592;4591066,53
1,6655E+12;1,66559E+12;1,66556E+12;1,6655E+12;0,991498581;0,998800566;0,990930086;0,99338843;15011561,23
1,66542E+12;1,6655E+12;1,66547E+12;1,66543E+12;0,988593389;0,997642103;0,986826677;0,991498581;6667707,97
1,66533E+12;1,66542E+12;1,66533E+12;1,66536E+12;0,997755482;0,999164013;0,985256351;0,988593389;752886,29
1,66524E+12;1,66533E+12;1,66531E+12;1,66528E+12;0,996374608;0,999771297;0,989589507;0,997755482;362541,34
1,66516E+12;1,66524E+12;1,66516E+12;1,66517E+12;0,99515022;1,00013286;0,991912241;0,996201429;2331720,33
1,66507E+12;1,66516E+12;1,66513E+12;1,66512E+12;0,993851797;0,998989982;0,991526095;0,994935555;1050489,9
1,66499E+12;1,66507E+12;1,66503E+12;1,66506E+12;0,995920068;0,999609623;0,990734272;0,993808483;8801325,8
1,6649E+12;1,66499E+12;1,66491E+12;1,66494E+12;0,994409319;0,998863833;0,988460973;0,994383689;8315613,85
1,66481E+12;1,6649E+12;1,66486E+12;1,66487E+12;0,99391072;1,001059381;0,989686259;0,994612947;5104645,83
1,66473E+12;1,66481E+12;1,66478E+12;1,66481E+12;0,995430983;0,999484764;0,990452902;0,993902634;6136440,81
1,66464E+12;1,66473E+12;1,66471E+12;1,66472E+12;0,991118436;0,998834076;0,984877729;0,995295128;3217264,45
1,66455E+12;1,66464E+12;1,6646E+12;1,66464E+12;0,991458826;0,999989788;0,986897922;0,991145999;4757626,29
1,66447E+12;1,66455E+12;1,66449E+12;1,66451E+12;0,993007749;1,001546154;0,989780712;0,991633637;4180337,53
1,66438E+12;1,66447E+12;1,66444E+12;1,66446E+12;0,99425681;1,000304866;0,989120867;0,993517938;11660161,24
1,66429E+12;1,66438E+12;1,66437E+12;1,6643E+12;0,992894761;1,002058274;0,985723115;0,993726342;4504761,38
1,66421E+12;1,66429E+12;1,66422E+12;1,66427E+12;0,993433168;1,002450849;0,98640189;0,992911597;1388169,21
1,66412E+12;1,66421E+12;1,66415E+12;1,6642E+12;0,997709045;1,002180662;0,986875933;0,993317616;1249033,8
1,66404E+12;1,66412E+12;1,66404E+12;1,66411E+12;0,997100328;1,000317699;0,9914497;0,997844214;1428583,55
1,66395E+12;1,66404E+12;1,66395E+12;1,66402E+12;1,001700602;1,002214343;0,995242028;0,997220166;2234668,56
1,66386E+12;1,66395E+12;1,66395E+12;1,6639E+12;0,99972862;1,003230835;0,995470265;1,001746861;6457604,04
1,66378E+12;1,66386E+12;1,66381E+12;1,66381E+12;0,999032132;1,002578593;0,997239267;0,999625825;12253739,27
1,66369E+12;1,66378E+12;1,66376E+12;1,66371E+12;0,998201236;1,003358041;0,993589587;0,998932125;12804390,99
1,6636E+12;1,66369E+12;1,66366E+12;1,66362E+12;0,996805903;1,001676955;0,993478823;0,998144361;12860413,62
1,66352E+12;1,6636E+12;1,66357E+12;1,66358E+12;0,996563755;1,001785163;0,992641372;0,996501393;5814049,66
1,66343E+12;1,66352E+12;1,66344E+12;1,66348E+12;1,000656595;1,00355671;0,995019252;0,996414643;4850659,91
1,66334E+12;1,66343E+12;1,66341E+12;1,66339E+12;0,997498696;1,001557578;0,995955481;1,000779836;4560261,13
1,66326E+12;1,66334E+12;1,6633E+12;1,66328E+12;0,99428807;1,001123328;0,991684872;0,997380305;12069393,96
1,66317E+12;1,66326E+12;1,66317E+12;1,66323E+12;0,999599028;1,000207878;0,991752619;0,994406892;8409013,54
