timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70292E+12;1,703E+12;1,70292E+12;1,70298E+12;1,000186833;1,001144995;0,99762322;0,999757215;292953168,2
1,70283E+12;1,70292E+12;1,70291E+12;1,70287E+12;0,99912541;1,001305799;0,996853561;1,000203297;222566927,6
1,70274E+12;1,70283E+12;1,7028E+12;1,70277E+12;0,999328575;1,000603359;0,99766864;0,999138349;205593888,3
1,70266E+12;1,70274E+12;1,7027E+12;1,70266E+12;0,998385483;1,000736888;0,997774214;0,999292286;371406387,1
1,70257E+12;1,70266E+12;1,7026E+12;1,70263E+12;1,000184941;1,00053162;0,997786564;0,998237414;242839445,7
1,70248E+12;1,70257E+12;1,70253E+12;1,70253E+12;0,999974759;1,001245179;0,998456679;1,000164811;349451706,9
1,7024E+12;1,70248E+12;1,70247E+12;1,70241E+12;1,000335892;1,002420682;0,998105171;1,000134728;297470063,8
1,70231E+12;1,7024E+12;1,70232E+12;1,70237E+12;1,000196571;1,001289739;0,998062695;1,00036769;306049666,1
1,70222E+12;1,70231E+12;1,70231E+12;1,70223E+12;0,999950242;1,001034477;0,995775867;1,000195169;345970673,9
1,70214E+12;1,70222E+12;1,70221E+12;1,70217E+12;0,99964889;1,000644854;0,998346489;0,999895261;223455006,6
1,70205E+12;1,70214E+12;1,70208E+12;1,70214E+12;0,999973751;1,001606523;0,998362734;0,99967287;276870221,5
1,70196E+12;1,70205E+12;1,70202E+12;1,70199E+12;0,999973353;1,001006425;0,999033888;0,999922748;280626307,1
1,70188E+12;1,70196E+12;1,70196E+12;1,70191E+12;0,999257805;1,001146148;0,998192149;1,000062462;298090260,6
1,70179E+12;1,70188E+12;1,7018E+12;1,70183E+12;1,000387894;1,001039239;0,998357343;0,999188199;306190359,1
1,70171E+12;1,70179E+12;1,70177E+12;1,70173E+12;1,000465767;1,001209016;0,997275166;1,000418806;602935459,6
1,70162E+12;1,70171E+12;1,70167E+12;1,70168E+12;0,999693375;1,000837907;0,998762882;1,00055243;448318964,4
1,70153E+12;1,70162E+12;1,70161E+12;1,70155E+12;0,999966538;1,000755313;0,998736602;0,999650162;361084615
1,70145E+12;1,70153E+12;1,70152E+12;1,7015E+12;0,999748688;1,001447394;0,998846489;1,000005365;310128870,8
1,70136E+12;1,70145E+12;1,70139E+12;1,70141E+12;1,000124209;1,000748719;0,998740598;0,999752658;220472115,2
1,70127E+12;1,70136E+12;1,70129E+12;1,7013E+12;0,999773135;1,000894656;0,998877493;1,000063155;504381554,3
1,70119E+12;1,70127E+12;1,70122E+12;1,70125E+12;0,999508784;1,000818679;0,998563932;0,999717344;314547668,6
1,7011E+12;1,70119E+12;1,70115E+12;1,70112E+12;1,000193044;1,001358549;0,998394461;0,999553204;312447153,5
1,70101E+12;1,7011E+12;1,7011E+12;1,70109E+12;0,999587549;1,000683712;0,998391614;1,000161237;312672885
1,70093E+12;1,70101E+12;1,701E+12;1,70099E+12;1,000099802;1,001040068;0,997864176;0,999674337;247938608,2
1,70084E+12;1,70093E+12;1,70085E+12;1,70088E+12;0,999974307;1,001186088;0,9990192;1,000101306;231477988,6
1,70076E+12;1,70084E+12;1,70079E+12;1,70082E+12;0,99974569;1,001500204;0,998383274;1,000028216;242064500,6
1,70067E+12;1,70076E+12;1,7007E+12;1,70072E+12;0,99973283;1,001126926;0,998758505;0,999685639;239495569,6
1,70058E+12;1,70067E+12;1,70065E+12;1,70058E+12;0,997896251;1,001526418;0,997638671;0,999894293;265816148,1
1,7005E+12;1,70058E+12;1,70055E+12;1,70058E+12;0,999609418;1,001238145;0,99732824;0,997921051;300031548,4
1,70041E+12;1,7005E+12;1,70047E+12;1,70049E+12;1,000671108;1,001211699;0,998667541;0,999570993;263191466,6
1,70032E+12;1,70041E+12;1,7004E+12;1,70033E+12;1,000338855;1,001451005;0,99902801;1,000582578;237737018,4
1,70024E+12;1,70032E+12;1,7003E+12;1,70026E+12;1,000525786;1,001433068;0,998586909;1,000352059;279846304,8
1,70015E+12;1,70024E+12;1,70016E+12;1,7002E+12;0,999823101;1,001579063;0,997669884;1,000420425;204404253,7
1,70006E+12;1,70015E+12;1,70007E+12;1,70013E+12;1,000674785;1,001360516;0,996575028;0,999891477;241158674,2
1,69998E+12;1,70006E+12;1,70005E+12;1,69999E+12;0,999569389;1,002086012;0,998986658;1,000684574;178414008
1,69989E+12;1,69998E+12;1,69994E+12;1,69996E+12;0,998804257;1,001274801;0,997191721;0,999536457;183009485,4
1,6998E+12;1,69989E+12;1,69986E+12;1,69982E+12;0,999576664;1,001489598;0,998386469;0,998722943;168357038,7
1,69972E+12;1,6998E+12;1,6998E+12;1,69972E+12;0,999858924;1,000851956;0,998130514;0,999471293;140367293,1
1,69963E+12;1,69972E+12;1,69965E+12;1,69971E+12;0,999545357;1,000802204;0,998096666;0,999806073;166861447,6
1,69955E+12;1,69963E+12;1,69955E+12;1,69957E+12;1,000365259;1,001070872;0,998847308;0,999676695;212089632,8
1,69946E+12;1,69955E+12;1,69951E+12;1,69952E+12;0,999670544;1,001379801;0,997717207;1,000409788;313649994
1,69937E+12;1,69946E+12;1,69938E+12;1,69945E+12;1,000179918;1,000881519;0,999073276;0,999657932;158366486,8
1,69929E+12;1,69937E+12;1,69936E+12;1,69934E+12;1,000172997;1,00162458;0,998643705;1,000148274;134092003,7
1,6992E+12;1,69929E+12;1,69928E+12;1,69922E+12;0,999607715;1,000852123;0,999080533;1,00019993;151444626,1
1,69911E+12;1,6992E+12;1,69913E+12;1,69919E+12;0,99974816;1,001486255;0,99889441;0,999753385;146607203,1
1,69903E+12;1,69911E+12;1,69911E+12;1,69905E+12;1,000559503;1,001109727;0,999520664;0,999765308;89381827,1
1,69877E+12;1,69885E+12;1,69884E+12;1,69882E+12;1,000719723;1,001332541;0,998463876;1,00030596;173707900,6
1,69868E+12;1,69877E+12;1,69868E+12;1,69874E+12;1,000208155;1,000816213;0,998902566;1,000781449;146551108,1
1,6986E+12;1,69868E+12;1,69867E+12;1,69866E+12;0,999939276;1,001277977;0,998863331;1,000220887;139546751,1
1,69851E+12;1,6986E+12;1,69859E+12;1,69851E+12;0,999870008;1,00095301;0,999277051;0,999925089;75680047,23
1,69842E+12;1,69851E+12;1,69844E+12;1,69847E+12;1,000101463;1,000627119;0,999080278;0,99993471;88454630,72
1,69834E+12;1,69842E+12;1,69841E+12;1,6984E+12;0,999937618;1,000607352;0,99837764;1,000146962;155284093,7
1,69825E+12;1,69834E+12;1,69826E+12;1,6983E+12;1,00000749;1,00084627;0,997697067;0,999980744;189373019,9
1,69816E+12;1,69825E+12;1,69822E+12;1,69819E+12;0,999792457;1,001243678;0,998699998;0,999970435;164506762,8
1,69808E+12;1,69816E+12;1,69809E+12;1,69813E+12;1,000613956;1,001697332;0,997425502;0,999637908;286764127,6
1,69799E+12;1,69808E+12;1,69806E+12;1,69802E+12;1,001182512;1,001964017;0,999037594;1,000639307;321029773,5
1,6979E+12;1,69799E+12;1,69799E+12;1,69793E+12;1,000000344;1,000984441;0,999251449;1,000463074;156250642,2
1,69782E+12;1,6979E+12;1,69788E+12;1,69788E+12;0,999940026;1,000829354;0,999587582;1,000054733;120631481,7
1,69773E+12;1,69782E+12;1,69777E+12;1,69778E+12;1,000085089;1,001417033;0,99919634;0,99998182;105809286,5
1,69764E+12;1,69773E+12;1,6977E+12;1,69765E+12;0,999978953;1,000678445;0,999164699;1,00005055;83748847,16
1,69756E+12;1,69764E+12;1,69758E+12;1,69761E+12;1,000043066;1,000610332;0,999129128;0,999956224;104432931,6
1,69747E+12;1,69756E+12;1,69747E+12;1,69752E+12;1,000263733;1,000360553;0,998521398;1,0000141;82966430,87
1,69739E+12;1,69747E+12;1,69743E+12;1,69744E+12;1,000038039;1,001391811;0,998800907;1,000298788;197423051,4
1,6973E+12;1,69739E+12;1,69737E+12;1,69738E+12;1,000106934;1,000649354;0,999289238;1,000013344;49600561,77
1,69721E+12;1,6973E+12;1,69722E+12;1,69724E+12;0,999999479;1,000660693;0,999353122;1,000083388;62450641,71
1,69713E+12;1,69721E+12;1,6972E+12;1,69718E+12;1,000042015;1,00156;0,999141851;0,999999838;89813316,51
1,69704E+12;1,69713E+12;1,69708E+12;1,69708E+12;0,999672638;1,00053391;0,998417181;0,999997985;112538697,1
1,69695E+12;1,69704E+12;1,69699E+12;1,69701E+12;0,999667622;1,000664512;0,997766918;0,999724263;128669498,6
1,69687E+12;1,69695E+12;1,69689E+12;1,69693E+12;0,999720562;1,000579323;0,998488303;0,999715921;96131022,78
1,69678E+12;1,69687E+12;1,69685E+12;1,69682E+12;0,999963661;1,000542269;0,998053585;0,999707639;99621217,81
1,69669E+12;1,69678E+12;1,69674E+12;1,69674E+12;0,999895132;1,00053417;0,999110248;0,999975826;65534540,96
1,69661E+12;1,69669E+12;1,69664E+12;1,69668E+12;0,999874665;1,000340325;0,999280967;0,999789413;47390140,68
1,69652E+12;1,69661E+12;1,69658E+12;1,69657E+12;0,99933256;1,001260758;0,999142527;0,999893971;60841695,62
1,69644E+12;1,69652E+12;1,69644E+12;1,6965E+12;1,000241271;1,000841854;0,998903537;0,999327187;79046375,88
1,69635E+12;1,69644E+12;1,69642E+12;1,69635E+12;0,999588747;1,000765795;0,99785384;1,000200036;105687444,4
1,69626E+12;1,69635E+12;1,69634E+12;1,69632E+12;0,999764957;1,000329205;0,998296;0,999508223;86663003,53
1,69618E+12;1,69626E+12;1,69621E+12;1,69624E+12;1,00013443;1,000921262;0,996639012;0,999700702;123620717,1
1,69609E+12;1,69618E+12;1,69617E+12;1,69615E+12;0,999630965;1,0013044;0,998808338;1,000179431;94375862,64
1,696E+12;1,69609E+12;1,69605E+12;1,69609E+12;1,000283682;1,00088654;0,999466363;0,999673581;63143180,78
1,69592E+12;1,696E+12;1,69594E+12;1,69597E+12;1,000285378;1,00123131;0,998872055;1,000306856;80869927,84
1,69583E+12;1,69592E+12;1,69589E+12;1,69588E+12;0,999984453;1,001430324;0,999271906;1,000288093;101481441
1,69574E+12;1,69583E+12;1,69579E+12;1,69581E+12;1,000089438;1,00089987;0,998257996;0,999954608;81155950,21
1,69566E+12;1,69574E+12;1,69567E+12;1,69573E+12;1,000025933;1,000564967;0,999010732;1,000142053;63832983,39
1,69557E+12;1,69566E+12;1,69558E+12;1,69561E+12;0,999910663;1,000801185;0,998845854;1,000039439;114545893,1
1,69548E+12;1,69557E+12;1,69555E+12;1,69557E+12;1,000163524;1,000626884;0,999461954;0,999912913;48885697,08
1,69531E+12;1,6954E+12;1,69538E+12;1,69531E+12;0,999370271;1,000413351;0,998609277;0,999882775;71307258,44
1,69488E+12;1,69497E+12;1,69492E+12;1,69488E+12;1,000039786;1,000648185;0,999048525;1,000471618;52246843,52
1,69479E+12;1,69488E+12;1,6948E+12;1,69485E+12;0,999976083;1,000744401;0,998941834;1,0000557;50172573,63
1,69471E+12;1,69479E+12;1,69479E+12;1,69476E+12;0,999763173;1,000943485;0,998763254;1,000052419;94376587,8
1,69462E+12;1,69471E+12;1,69467E+12;1,69464E+12;1,000151121;1,001348468;0,999294745;0,999679176;109894161,2
1,69453E+12;1,69462E+12;1,69456E+12;1,69455E+12;0,999651595;1,001166059;0,99896798;1,000171457;85210776,11
1,69445E+12;1,69453E+12;1,69446E+12;1,69451E+12;1,000197297;1,001439372;0,998493422;0,99963987;119817591
1,69436E+12;1,69445E+12;1,69439E+12;1,6944E+12;0,99942488;1,000713346;0,997367184;1,000206325;111723581,5
1,69428E+12;1,69436E+12;1,69435E+12;1,69434E+12;1,00010777;1,000848901;0,998775002;0,999361321;56181069,36
1,69419E+12;1,69428E+12;1,69425E+12;1,69424E+12;1,000100769;1,000555382;0,999380367;1,000109347;50141518,08
1,6941E+12;1,69419E+12;1,69411E+12;1,69414E+12;0,999870839;1,001055553;0,997924489;1,000130398;60004593,4
1,69402E+12;1,6941E+12;1,69409E+12;1,69407E+12;0,999931535;1,001002371;0,998831357;0,999969574;68317517,71
1,69393E+12;1,69402E+12;1,69399E+12;1,694E+12;1,00002437;1,000775376;0,998620065;0,999950842;89851655,29
1,69384E+12;1,69393E+12;1,6939E+12;1,69386E+12;0,999999873;1,000797797;0,998549599;1,000007183;63592957,53
1,69376E+12;1,69384E+12;1,69377E+12;1,69381E+12;1,000024631;1,000669017;0,998534883;1,00001608;59334623,99
1,69367E+12;1,69376E+12;1,69374E+12;1,69373E+12;1,000307526;1,000972512;0,999068829;1,000044624;45847951,7
1,69358E+12;1,69367E+12;1,69364E+12;1,69361E+12;1,00009851;1,000698788;0,999336296;1,000236152;57894600,53
1,6935E+12;1,69358E+12;1,69357E+12;1,69355E+12;0,999743132;1,000571643;0,997923438;1,000024606;126735127,3
1,69341E+12;1,6935E+12;1,69345E+12;1,69347E+12;1,000020644;1,000872644;0,99668026;0,999717901;91200391,41
1,69332E+12;1,69341E+12;1,69338E+12;1,69339E+12;1,000104176;1,000305604;0,99862242;1,000041669;96742672,68
1,69324E+12;1,69332E+12;1,69329E+12;1,69328E+12;0,999955506;1,002362616;0,998483748;1,000091799;148523680,4
1,69315E+12;1,69324E+12;1,6932E+12;1,69322E+12;0,999983292;1,000487704;0,99853824;1,000004487;71798007,16
1,69307E+12;1,69315E+12;1,69313E+12;1,69313E+12;0,999732323;1,000349525;0,99917672;0,999948876;48771602,11
1,69298E+12;1,69307E+12;1,69299E+12;1,69302E+12;1,000044752;1,000225832;0,998857471;0,999659562;51285774,24
1,69289E+12;1,69298E+12;1,69295E+12;1,69291E+12;1,000100407;1,000561925;0,998458798;0,999987562;75095538,95
1,69281E+12;1,69289E+12;1,69289E+12;1,69286E+12;1,000043872;1,000597997;0,997230598;1,000219261;91422806,88
1,69272E+12;1,69281E+12;1,69278E+12;1,6928E+12;1,000050407;1,001363571;0,998189794;1,000034066;113137353,2
1,69263E+12;1,69272E+12;1,69272E+12;1,69269E+12;0,999398738;1,000880901;0,997420877;0,99995788;167324351,2
1,69255E+12;1,69263E+12;1,69263E+12;1,6926E+12;0,999704873;1,000848174;0,997903046;0,999299239;104446689,8
1,69246E+12;1,69255E+12;1,69254E+12;1,69252E+12;0,999888303;1,000896929;0,99927995;0,999793795;55851897,96
1,69237E+12;1,69246E+12;1,69243E+12;1,69239E+12;0,99966871;1,000888386;0,998801252;0,999858705;62924700,8
1,69229E+12;1,69237E+12;1,69231E+12;1,69235E+12;0,999577276;1,000940377;0,997277746;0,999683913;169516094
1,6922E+12;1,69229E+12;1,69228E+12;1,69228E+12;0,999532739;1,001460782;0,991357513;0,999402914;235120593,8
1,69212E+12;1,6922E+12;1,69218E+12;1,69216E+12;0,999677329;1,000648207;0,998514814;0,999549544;82105444,8
1,69203E+12;1,69212E+12;1,69203E+12;1,6921E+12;1,000104071;1,000104071;0,99774868;0,999654583;92159863,44
1,69194E+12;1,69203E+12;1,69203E+12;1,69201E+12;0,999384096;1,000364865;0,998811607;1,000181488;78607285,63
1,69186E+12;1,69194E+12;1,69192E+12;1,69194E+12;0,999885623;1,000407872;0,999168551;0,999508386;73165437,4
1,69177E+12;1,69186E+12;1,69177E+12;1,69183E+12;0,999671137;1,000304463;0,999178781;0,999885711;60765158,44
1,69168E+12;1,69177E+12;1,69169E+12;1,69174E+12;1,000016415;1,000233746;0,99891817;0,999711768;81790371,01
1,6916E+12;1,69168E+12;1,69165E+12;1,69165E+12;1,000071214;1,00068191;0,998996497;0,99996511;78981475,7
1,69151E+12;1,6916E+12;1,69156E+12;1,69157E+12;0,999718592;1,000682962;0,998703298;1,000095723;118519788,6
1,69142E+12;1,69151E+12;1,69149E+12;1,69145E+12;0,99997642;1,00121884;0,99916587;0,999787544;154610809,4
1,69134E+12;1,69142E+12;1,6914E+12;1,6914E+12;0,99950089;1,000681125;0,998206758;1,00010278;199196516,8
1,69125E+12;1,69134E+12;1,69131E+12;1,69129E+12;0,999701968;1,000262129;0,998846018;0,999444298;131628565,1
1,69116E+12;1,69125E+12;1,69123E+12;1,69117E+12;0,999579411;1,000225115;0,998642502;0,999626125;121142909,3
1,69108E+12;1,69116E+12;1,69113E+12;1,69115E+12;0,999367821;1,000844104;0,997978221;0,999600033;199181572,8
1,69099E+12;1,69108E+12;1,69105E+12;1,69102E+12;0,999658608;1,000442813;0,997847808;0,999425781;135936255,1
1,69091E+12;1,69099E+12;1,69091E+12;1,69097E+12;1,000692641;1,001143035;0,997694012;0,99964981;142060029,2
1,69082E+12;1,69091E+12;1,69091E+12;1,69084E+12;0,999738107;1,001001526;0,997810726;1,000803918;229879540
1,69073E+12;1,69082E+12;1,69074E+12;1,6908E+12;0,999786356;1,000337691;0,998400846;0,999721469;187115752,5
1,69065E+12;1,69073E+12;1,6907E+12;1,69072E+12;0,999705038;1,000300327;0,99787426;0,999882599;80651989,74
1,69056E+12;1,69065E+12;1,69063E+12;1,6906E+12;0,999903353;1,000313219;0,999355029;0,999665142;57185294,27
1,69047E+12;1,69056E+12;1,69053E+12;1,6905E+12;0,999575769;1,000694872;0,998724079;0,999944544;72861348,1
1,69039E+12;1,69047E+12;1,69042E+12;1,69045E+12;0,999523444;1,000321286;0,998544762;0,99962061;64945426,16
1,6903E+12;1,69039E+12;1,69037E+12;1,69039E+12;0,999593157;1,000972201;0,998899199;0,999488407;116202187,2
1,69021E+12;1,6903E+12;1,69022E+12;1,69029E+12;0,999536506;1,000516072;0,998913325;0,99954614;74281344,57
1,69013E+12;1,69021E+12;1,69015E+12;1,69016E+12;0,999603859;0,999936328;0,996035036;0,999563786;80938295,26
1,69004E+12;1,69013E+12;1,69011E+12;1,69012E+12;0,999311438;1,001009239;0,998367267;0,999756563;53244918,17
1,68996E+12;1,69004E+12;1,69002E+12;1,69004E+12;0,999922938;1,000246397;0,997653946;0,999242208;61892513,26
1,68987E+12;1,68996E+12;1,68988E+12;1,68994E+12;0,999504593;1,000649962;0,998882861;0,999908201;76988593,45
1,68978E+12;1,68987E+12;1,6898E+12;1,68984E+12;0,999915817;1,000399627;0,998719216;0,999547059;147850388,5
1,6897E+12;1,68978E+12;1,6897E+12;1,68975E+12;0,999924332;1,000647536;0,998678485;0,999832225;78774477,26
1,68961E+12;1,6897E+12;1,68961E+12;1,68967E+12;0,999998055;1,000386347;0,997602637;0,999929996;75632890,68
1,68952E+12;1,68961E+12;1,6896E+12;1,68959E+12;0,999206037;1,000808552;0,997123489;1,000014237;138161709,4
1,68944E+12;1,68952E+12;1,68949E+12;1,68945E+12;0,999696273;1,00068329;0,998025499;0,999221393;54633450,05
1,68935E+12;1,68944E+12;1,68935E+12;1,6894E+12;1,000531864;1,000531864;0,999085037;0,99971753;60262644,67
1,68926E+12;1,68935E+12;1,68927E+12;1,68933E+12;1,000732746;1,000904317;0,994740674;1,000510846;153185419,7
1,68918E+12;1,68926E+12;1,68924E+12;1,68925E+12;0,999555283;1,001654845;0,998756074;1,000790317;163990802
1,68909E+12;1,68918E+12;1,6891E+12;1,68916E+12;0,999752798;1,000568741;0,997480576;0,999566931;83838707,68
1,689E+12;1,68909E+12;1,68901E+12;1,68904E+12;0,999782892;1,000538064;0,998805252;0,999754665;85703551,46
1,68892E+12;1,689E+12;1,68899E+12;1,689E+12;0,999363453;1,000844429;0,997798771;0,999771517;101138887,7
1,68883E+12;1,68892E+12;1,68884E+12;1,68888E+12;1,000086995;1,000847511;0,998890717;0,999446392;67319486,65
1,68875E+12;1,68883E+12;1,68875E+12;1,68882E+12;0,999837194;1,000316828;0,998401863;1,000066335;84546050,05
1,68866E+12;1,68875E+12;1,68871E+12;1,68866E+12;0,998535708;1,000765399;0,997673327;0,999850679;92831859,78
1,68857E+12;1,68866E+12;1,6886E+12;1,68863E+12;0,999866421;1,001161554;0,997315717;0,998337506;115666708,3
1,68849E+12;1,68857E+12;1,68855E+12;1,68852E+12;0,999495056;1,000322606;0,997399106;0,999824474;100804817,2
1,6884E+12;1,68849E+12;1,68841E+12;1,68847E+12;1,00001093;1,000195784;0,998287914;0,999437752;118987527,2
1,68831E+12;1,6884E+12;1,68838E+12;1,68836E+12;0,999878775;1,000828825;0,999184527;1,000017462;175085809,6
1,68823E+12;1,68831E+12;1,68831E+12;1,68828E+12;0,999915324;1,000931227;0,998383277;0,999889616;86291738,56
1,68814E+12;1,68823E+12;1,68814E+12;1,68816E+12;1,000097606;1,00084936;0,998733751;0,999969349;102897064
1,68805E+12;1,68814E+12;1,68812E+12;1,6881E+12;0,999532727;1,001952598;0,99601843;1,000024679;182187883,9
1,68797E+12;1,68805E+12;1,68801E+12;1,68802E+12;0,999346832;1,00122303;0,998625433;0,999618136;113082278,3
1,68788E+12;1,68797E+12;1,68793E+12;1,68795E+12;0,999808727;1,001108279;0,996142147;0,999346369;149487570,9
1,6878E+12;1,68788E+12;1,68783E+12;1,68782E+12;0,999992427;1,001120579;0,998872549;0,999744526;136172583
1,68771E+12;1,6878E+12;1,68773E+12;1,68777E+12;0,99992465;1,001217548;0,997934148;0,999886359;141221205,3
1,68762E+12;1,68771E+12;1,68764E+12;1,68768E+12;1,00022368;1,001020183;0,998424244;0,999972966;114080759,7
1,68754E+12;1,68762E+12;1,68755E+12;1,68759E+12;1,000425871;1,000880156;0,998410968;1,000272926;82861930,81
1,68745E+12;1,68754E+12;1,6875E+12;1,6875E+12;0,999346026;1,001797143;0,998726145;1,000320227;170521826,1
1,68736E+12;1,68745E+12;1,68737E+12;1,68742E+12;0,999612754;1,001324858;0,998364027;0,999326384;142669367,1
1,68728E+12;1,68736E+12;1,68734E+12;1,68734E+12;1,000634034;1,002854051;0,998850883;0,999705508;266694202,1
1,68719E+12;1,68728E+12;1,68725E+12;1,68724E+12;1,000544396;1,002033616;0,998580689;1,000733617;168693979,7
1,6871E+12;1,68719E+12;1,68717E+12;1,68717E+12;0,999831673;1,001112868;0,998076914;1,000466775;125788921,6
1,68702E+12;1,6871E+12;1,68708E+12;1,68709E+12;0,999643928;1,000643311;0,998232589;0,999831683;71212818,04
1,68693E+12;1,68702E+12;1,68695E+12;1,68697E+12;0,999965518;1,001153241;0,999234859;0,999746563;94021680,07
1,68684E+12;1,68693E+12;1,68691E+12;1,6869E+12;0,999806811;1,001810168;0,9988765;0,999932702;249256984,2
1,68676E+12;1,68684E+12;1,68683E+12;1,68679E+12;0,999788401;1,001468838;0,997867849;0,999757822;499219336,7
1,68667E+12;1,68676E+12;1,68668E+12;1,68675E+12;0,999881514;1,000515558;0,995851826;0,99978487;190733852,8
1,68659E+12;1,68667E+12;1,68662E+12;1,68664E+12;0,999731197;1,001040724;0,997546345;0,999914935;144489002
1,6865E+12;1,68659E+12;1,68653E+12;1,68651E+12;0,999556249;1,000966581;0,997018641;0,999712188;128701030,7
1,68641E+12;1,6865E+12;1,68648E+12;1,68649E+12;0,999838289;1,000919735;0,99819931;0,999636002;87455639,33
1,68633E+12;1,68641E+12;1,68639E+12;1,68634E+12;0,999741311;1,001530134;0,995459392;0,99994052;235160227,8
1,68624E+12;1,68633E+12;1,68628E+12;1,68631E+12;0,999596121;1,000465386;0,998226063;0,999727834;134428975,2
1,68615E+12;1,68624E+12;1,68621E+12;1,68617E+12;0,999693063;1,001134911;0,998582068;0,999540251;96623143,26
1,68607E+12;1,68615E+12;1,68611E+12;1,68615E+12;0,999964779;1,000752551;0,997564917;0,999631412;156843085,8
1,68598E+12;1,68607E+12;1,68604E+12;1,68602E+12;0,999660664;1,001607976;0,998092741;0,999957595;151115180,5
1,68589E+12;1,68598E+12;1,68598E+12;1,68595E+12;0,999260053;1,000103994;0,994925807;0,999720195;182512600,7
1,68581E+12;1,68589E+12;1,68583E+12;1,68589E+12;0,999749427;1,000385985;0,998696162;0,999209411;53737098,52
1,68572E+12;1,68581E+12;1,68576E+12;1,68579E+12;0,999777233;1,000023944;0,998781893;0,99975372;55626543,8
1,68564E+12;1,68572E+12;1,68565E+12;1,68569E+12;0,999635356;1,000648985;0,998543674;0,999765588;167413511,3
1,68555E+12;1,68564E+12;1,68558E+12;1,68556E+12;1,000027753;1,00034266;0,998262361;0,99970034;112089895,6
1,68546E+12;1,68555E+12;1,68555E+12;1,68548E+12;0,999349584;1,000386025;0,997434378;0,999945853;131033589,6
1,68538E+12;1,68546E+12;1,68541E+12;1,68538E+12;0,999504031;1,000373607;0,998735155;0,999394977;109241530,6
1,68529E+12;1,68538E+12;1,68529E+12;1,68535E+12;1,000184962;1,001391612;0,998413955;0,999646924;99335246,05
1,6852E+12;1,68529E+12;1,68528E+12;1,68525E+12;1,000120067;1,001584517;0,999149924;1,000294231;105374763,2
1,68512E+12;1,6852E+12;1,6852E+12;1,68518E+12;0,99976944;1,000397833;0,999253632;1,000150764;89107715,15
1,68503E+12;1,68512E+12;1,68508E+12;1,68504E+12;0,999756357;1,00087095;0,999177945;0,99980931;130154079,9
1,68494E+12;1,68503E+12;1,68501E+12;1,68495E+12;0,999658773;1,000523625;0,997916832;0,999809067;129032663,8
1,68486E+12;1,68494E+12;1,68493E+12;1,68491E+12;0,999691321;1,000497864;0,997457149;0,999648075;162009492,5
1,68477E+12;1,68486E+12;1,68478E+12;1,68484E+12;0,999752871;1,001200558;0,998950971;0,99971025;148448801,2
1,68468E+12;1,68477E+12;1,68473E+12;1,68469E+12;0,999707867;1,000774474;0,998847102;0,999775401;119085389,4
1,6846E+12;1,68468E+12;1,6846E+12;1,68468E+12;1,000407508;1,000682795;0,998906569;0,999689032;69582900,47
1,68451E+12;1,6846E+12;1,68458E+12;1,68451E+12;0,999872741;1,000871477;0,999307066;1,000338558;66865172,14
1,68443E+12;1,68451E+12;1,68448E+12;1,68448E+12;0,99905371;1,001016087;0,998809226;0,999788898;67600077,66
1,68434E+12;1,68443E+12;1,68437E+12;1,6844E+12;0,999825366;1,000741197;0,997717272;0,999050509;103647702,9
1,68425E+12;1,68434E+12;1,68432E+12;1,68431E+12;0,999686757;1,001075064;0,998426345;0,999882818;114037228,1
1,68417E+12;1,68425E+12;1,6842E+12;1,68417E+12;0,999125171;1,00067979;0,997701819;0,999648765;84288799,86
1,68408E+12;1,68417E+12;1,68409E+12;1,68417E+12;1,000025237;1,001416581;0,998684213;0,999041356;99156842,74
1,68399E+12;1,68408E+12;1,68405E+12;1,68407E+12;0,999586312;1,001176941;0,998989117;1,00001047;53462819,44
1,68391E+12;1,68399E+12;1,68391E+12;1,68396E+12;1,000403227;1,00095971;0,998911859;0,999624923;83306497,99
1,68382E+12;1,68391E+12;1,6839E+12;1,68384E+12;1,000207842;1,001371624;0,997433147;1,000372729;168515358,3
1,68373E+12;1,68382E+12;1,68378E+12;1,6838E+12;0,999804245;1,000587701;0,998157029;1,000137244;169740994,2
1,68365E+12;1,68373E+12;1,68369E+12;1,68371E+12;0,999897788;1,001696801;0,997203111;0,999751179;212527195
1,68356E+12;1,68365E+12;1,68357E+12;1,68357E+12;1,000260899;1,001080032;0,998872078;0,999844508;120829290,4
1,68348E+12;1,68356E+12;1,68353E+12;1,68354E+12;0,999318808;1,00073567;0,995967125;1,000241737;154436929,3
1,68339E+12;1,68348E+12;1,68339E+12;1,68347E+12;1,000182678;1,001155041;0,99826043;0,999417591;73676442,03
1,6833E+12;1,68339E+12;1,68337E+12;1,68335E+12;1,000157968;1,00136953;0,997148454;1,000288746;213075228,4
1,68322E+12;1,6833E+12;1,68327E+12;1,68326E+12;0,999866138;1,002208379;0,998607083;0,999947266;122687306
1,68313E+12;1,68322E+12;1,68317E+12;1,68318E+12;0,999761661;1,000714334;0,998415843;0,999849503;123070399,8
1,68304E+12;1,68313E+12;1,68312E+12;1,68309E+12;0,999555728;1,001780592;0,998603611;0,999796063;153945897,4
1,68296E+12;1,68304E+12;1,68303E+12;1,68301E+12;0,999764975;1,000926508;0,998819939;0,999632394;111681202,4
