timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,64278E+12;1,64287E+12;1,64278E+12;1,64282E+12;36463,13264;36669,60359;34462,22114;35018,86412;556866971,3
1,64269E+12;1,64278E+12;1,6427E+12;1,64278E+12;40836,82824;40963,20952;35871,76144;36460,80392;479161556,4
1,64261E+12;1,64269E+12;1,64267E+12;1,64269E+12;41725,56353;43346,60769;40826,35175;40832,67025;206093290
1,64252E+12;1,64261E+12;1,64253E+12;1,64255E+12;42322,88372;42388,32793;41275,48974;41716,42561;257350659,6
1,64244E+12;1,64252E+12;1,64252E+12;1,64249E+12;42171,05671;42369,6851;41440,30949;42323,56287;220252603,3
1,64235E+12;1,64244E+12;1,64235E+12;1,64243E+12;43168,95347;43197,16718;41704,74455;42171,62946;208693519,1
1,64226E+12;1,64235E+12;1,64232E+12;1,64231E+12;43216,4482;43393,09992;42795,54792;43166,19344;155001113,5
1,64218E+12;1,64226E+12;1,64225E+12;1,64222E+12;43114,72202;43521,75414;42805,47304;43219,31957;164566985,2
1,64209E+12;1,64218E+12;1,64217E+12;1,64213E+12;42640,87326;43263,57921;42020,75232;43113,03918;191747033,4
1,642E+12;1,64209E+12;1,64206E+12;1,64208E+12;43893,97245;44225,53782;42591,29015;42638,12558;188060993,4
1,64192E+12;1,642E+12;1,64199E+12;1,64194E+12;42749,7704;44058,72209;42556,03884;43894,32548;203187317,2
1,64183E+12;1,64192E+12;1,64189E+12;1,64188E+12;41693,22204;42963,41378;41572,89803;42746,75432;232373085,2
1,64174E+12;1,64183E+12;1,64176E+12;1,6418E+12;42005,27867;42178,42473;39898,14345;41694,18825;263710663,6
1,64166E+12;1,64174E+12;1,64173E+12;1,64171E+12;41778,23428;42541,72396;41471,45353;42006,22057;176911857
1,64157E+12;1,64166E+12;1,64161E+12;1,64164E+12;41614,93425;42148,33153;40762,58433;41777,41442;275527034,7
1,64148E+12;1,64157E+12;1,64148E+12;1,64154E+12;43142,02879;43142,02879;41098,82373;41612,62291;416370803,7
1,6414E+12;1,64148E+12;1,6414E+12;1,64144E+12;43590,4095;43640,63201;42666,52012;43149,34899;339666922,6
1,64131E+12;1,6414E+12;1,64135E+12;1,64139E+12;46118,91279;46779,60349;42910,6559;43593,88008;341508952
1,64123E+12;1,64131E+12;1,64128E+12;1,64131E+12;46453,10569;47273,47538;46114,40976;46118,42701;229256984,3
1,64114E+12;1,64123E+12;1,64118E+12;1,64122E+12;47344,11917;47354,89834;46034,72913;46453,05246;204816835,2
1,64105E+12;1,64114E+12;1,64111E+12;1,64107E+12;47578,77324;47758,83952;47092,91349;47344,50828;222843830,5
1,64097E+12;1,64105E+12;1,64103E+12;1,64097E+12;46427,67863;47664,03262;46418,62698;47578,89551;201816317,8
1,64088E+12;1,64097E+12;1,64091E+12;1,64096E+12;47575,85589;48393,66908;46088,22866;46434,09278;236782129,5
1,64079E+12;1,64088E+12;1,64086E+12;1,64079E+12;47092,74162;48160,09524;46803,13915;47574,2491;229235058,3
1,64071E+12;1,64079E+12;1,64072E+12;1,64079E+12;48010,58311;48348,7391;46981,5648;47103,54029;212898342,7
1,64062E+12;1,64071E+12;1,64062E+12;1,64069E+12;50684,03354;50696,79979;47931,98184;48013,63389;257412589,2
1,64053E+12;1,64062E+12;1,6406E+12;1,64057E+12;50712,03291;51506,70307;50511,71122;50704,61182;118747097,4
1,64045E+12;1,64053E+12;1,64053E+12;1,64046E+12;50782,61998;50942,04336;50026,60579;50703,69254;178697111,7
1,64036E+12;1,64045E+12;1,64044E+12;1,64042E+12;50742,337;51145,17109;50358,0447;50854,577;120332842,4
1,64028E+12;1,64036E+12;1,64034E+12;1,64033E+12;50657,71289;51354,85176;50572,12525;50741,74369;151257619
1,64019E+12;1,64028E+12;1,64026E+12;1,64019E+12;48253,00764;50946,00928;47801,13763;50661,59908;212004785,4
1,6401E+12;1,64019E+12;1,64013E+12;1,64011E+12;48261,30081;48805,81521;48069,47337;48262,42356;207598186,3
1,64002E+12;1,6401E+12;1,6401E+12;1,64002E+12;46730,95471;48411,9838;46573,99586;48264,77225;232149387,5
1,63993E+12;1,64002E+12;1,64001E+12;1,63998E+12;46601,37631;47012,78037;45592,50199;46739,10477;260119385,6
1,63984E+12;1,63993E+12;1,63986E+12;1,63985E+12;46718,15212;47602,45018;46494,75721;46596,28649;268036541,1
1,63976E+12;1,63984E+12;1,6398E+12;1,63976E+12;46330,7455;46946,0989;45752,7826;46717,58869;239472926,8
1,63967E+12;1,63976E+12;1,63969E+12;1,63973E+12;47518,14144;47715,86478;45807,86863;46342,39045;303278475,2
1,63958E+12;1,63967E+12;1,63963E+12;1,63967E+12;48546,91029;48789,63498;47472,82165;47512,50797;247872839,1
1,6395E+12;1,63958E+12;1,63957E+12;1,63956E+12;47841,38323;48862,46189;46432,45004;48551,97825;373661389,6
1,63941E+12;1,6395E+12;1,63949E+12;1,63944E+12;46473,52267;48354,43021;46278,7025;46508,4359;327425577,9
1,63932E+12;1,63941E+12;1,63933E+12;1,6394E+12;49649,43108;49731,90476;45878,12489;46476,16635;349097934
1,63924E+12;1,63932E+12;1,63931E+12;1,63928E+12;48759,59605;49960,84961;48375,17737;49638,46214;199435671,4
1,63915E+12;1,63924E+12;1,63924E+12;1,63915E+12;47056,88504;48787,5665;46791,19131;48772,82045;249482183,6
1,63907E+12;1,63915E+12;1,63912E+12;1,63915E+12;47527,62644;49744,01596;47037,54659;47065,93704;346084028,8
1,63898E+12;1,63907E+12;1,63898E+12;1,63905E+12;50185,10617;50353,81935;47216,04478;47562,38262;247040323,4
1,63889E+12;1,63898E+12;1,63892E+12;1,63894E+12;50356,33133;50458,24403;48946,79136;50189,50094;184826654,3
1,63881E+12;1,63889E+12;1,63886E+12;1,63889E+12;50216,92676;51336,96642;50053,44066;50356,11213;218182105,3
1,63872E+12;1,63881E+12;1,6388E+12;1,63876E+12;49033,41113;50346,69659;47183,48034;50185,42322;391859424,7
1,63863E+12;1,63872E+12;1,63866E+12;1,63869E+12;48847,52522;49408,73414;47839,43121;49009,36156;354104974
1,63855E+12;1,63863E+12;1,63855E+12;1,63859E+12;52645,42433;52749,32675;46641,13068;48835,70329;641523505
1,63846E+12;1,63855E+12;1,63851E+12;1,63854E+12;55707,94544;56484,64686;52243,78296;52643,39355;298622281,8
1,63837E+12;1,63846E+12;1,63838E+12;1,63844E+12;56185,42201;56191,95041;55156,83056;55728,46954;277588754,9
1,63829E+12;1,63837E+12;1,63835E+12;1,6383E+12;55799,66339;57507,76145;55485,80927;56185,11637;338659190,8
1,6382E+12;1,63829E+12;1,63826E+12;1,63822E+12;57117,6987;57621,88929;55511,11184;55833,15876;321671765
1,63812E+12;1,6382E+12;1,6382E+12;1,63812E+12;56025,54948;57467,9095;55972,93631;57117,32516;259027106,3
1,63803E+12;1,63812E+12;1,63811E+12;1,6381E+12;53908,67685;56096,42596;53089,55935;56022,03465;265959067
1,63794E+12;1,63803E+12;1,638E+12;1,63794E+12;53174,7479;54935,54844;53163,20817;53844,35401;195592208,1
1,63786E+12;1,63794E+12;1,63786E+12;1,6379E+12;58586,54249;58809,27053;52825,66424;53213,56309;419319624,7
1,63777E+12;1,63786E+12;1,63785E+12;1,63777E+12;56593,66897;58901,79639;56508,45033;56871,93822;280017985,4
1,63768E+12;1,63777E+12;1,63769E+12;1,63774E+12;57159,6638;57333,05011;55730,11349;56062,92163;369131993,6
1,6376E+12;1,63768E+12;1,63767E+12;1,63763E+12;55798,56695;57268,97187;55544,00356;57166,94112;381297992
1,63751E+12;1,6376E+12;1,63751E+12;1,63759E+12;58360,90288;58371,64864;55311,47583;55790,24115;300958007,8
1,63742E+12;1,63751E+12;1,63742E+12;1,63751E+12;59548,07115;59548,07115;58316,11962;58316,11962;127891208,7
1,63734E+12;1,63742E+12;1,63742E+12;1,63739E+12;57651,64774;59832,3383;57541,30972;59557,9672;186259392
1,63725E+12;1,63734E+12;1,63734E+12;1,63727E+12;55795,62621;57840,35739;55209,36352;57648,71305;358230818
1,63716E+12;1,63725E+12;1,63718E+12;1,63723E+12;59459,11954;60023,80799;55645,26326;55780,32224;345798257,7
1,63708E+12;1,63716E+12;1,6371E+12;1,6371E+12;59053,54294;72121,60041;57640,7635;59437,99612;289956162
1,63699E+12;1,63708E+12;1,63702E+12;1,63707E+12;63446,02322;162188,2554;58289,17554;59078,88208;397448887,8
1,63691E+12;1,63699E+12;1,63691E+12;1,63699E+12;64555,95547;65880,16778;63275,1143;63480,94272;215044811,6
1,63682E+12;1,63691E+12;1,63682E+12;1,63688E+12;65551,59348;66360,94242;63275,8959;64581,36186;193216793,4
1,63673E+12;1,63682E+12;1,63679E+12;1,63675E+12;64186,78362;65962,35537;63915,38815;65546,47116;113042028,8
1,63665E+12;1,63673E+12;1,63666E+12;1,63671E+12;65177,70539;65634,59683;62825,26799;64214,85953;222984927,4
1,63656E+12;1,63665E+12;1,63664E+12;1,63657E+12;64131,31541;65262,71706;63901,08397;65114,20383;299910445,3
1,63647E+12;1,63656E+12;1,63653E+12;1,63652E+12;67011,14945;68020,85814;52080,26437;64089,13366;558770063,9
1,63639E+12;1,63647E+12;1,6364E+12;1,63646E+12;67540,31304;68453,63498;66458,72373;67017,89244;439434368
1,6363E+12;1,63639E+12;1,63639E+12;1,6363E+12;63350,32395;67610,50456;63350,32395;67549,22801;785916796,4
1,63621E+12;1,6363E+12;1,6363E+12;1,63622E+12;61550,28915;63331,40086;61442,29591;63331,40086;271070656,8
1,63613E+12;1,63621E+12;1,63615E+12;1,63617E+12;61171,9301;61624,1272;60293,20165;61540,98592;257068846
1,63604E+12;1,63613E+12;1,63606E+12;1,6361E+12;61476,22674;62561,93403;60968,88769;61212,6921;226389245,4
1,63596E+12;1,63604E+12;1,63596E+12;1,63602E+12;63240,05575;63666,29854;60729,63745;61496,23446;292486611,8
1,63587E+12;1,63596E+12;1,63587E+12;1,63593E+12;63291,03642;63522,02914;61625,84991;63216,79042;541617744,6
1,63578E+12;1,63587E+12;1,63584E+12;1,63579E+12;61039,56779;64180,58275;60780,4478;63261,32176;418889207,9
1,6357E+12;1,63578E+12;1,63574E+12;1,63571E+12;61383,25245;62372,43697;59785,19308;61054,31287;398919751,5
1,63561E+12;1,6357E+12;1,63561E+12;1,63566E+12;61895,7094;62432,36393;60143,52134;61380,59468;317705879
1,63552E+12;1,63561E+12;1,63552E+12;1,63558E+12;62281,41057;62325,03912;60971,95155;61806,46824;261560724,5
1,63544E+12;1,63552E+12;1,6355E+12;1,63544E+12;60730,7185;62853,50714;60458,66623;62281,42047;449067603
1,63535E+12;1,63544E+12;1,63542E+12;1,63535E+12;58547,04719;61966,0757;58266,77744;60720,63774;699577326,5
1,63526E+12;1,63535E+12;1,63528E+12;1,63533E+12;60452,51602;61463,36416;58262,49547;58572,05014;344724896,6
1,63518E+12;1,63526E+12;1,63518E+12;1,63526E+12;63100,7247;63266,20646;60076,47737;60446,07655;313987672,4
1,63509E+12;1,63518E+12;1,63515E+12;1,63509E+12;60950,74079;63773,98485;60752,86462;63087,21826;300815560,3
1,635E+12;1,63509E+12;1,63501E+12;1,63506E+12;61410,29366;61530,10535;59720,78231;60966,89513;243888572,8
1,63492E+12;1,635E+12;1,63496E+12;1,63496E+12;60727,73807;61745,43463;59930,78945;61412,63012;248041114,4
1,63483E+12;1,63492E+12;1,63488E+12;1,63489E+12;62269,30145;63691,36052;60210,57812;60729,88078;347588565,5
1,63475E+12;1,63483E+12;1,63478E+12;1,63483E+12;66057,60449;66579,30943;62245,1267;62291,10807;484776151,9
1,63466E+12;1,63475E+12;1,63472E+12;1,63468E+12;64288,47771;66895,74111;63690,71367;66072,19706;357256361,9
1,63457E+12;1,63466E+12;1,63466E+12;1,63458E+12;62042,09837;64466,22123;61783,98613;64304,82032;348139694,8
1,63449E+12;1,63457E+12;1,63451E+12;1,63453E+12;61548,58936;62569,12345;60196,19963;62039,26335;313179548
1,6344E+12;1,63449E+12;1,63449E+12;1,63447E+12;60902,02154;61594,05319;59336,02206;61557,80509;281567695,8
1,63431E+12;1,6344E+12;1,63433E+12;1,63438E+12;61633,48398;62241,33788;60269,0519;60903,71394;324683308
1,63423E+12;1,63431E+12;1,6343E+12;1,63423E+12;57471,21315;62481,48268;56989,46341;61630,56462;635920361,5
1,63414E+12;1,63423E+12;1,63415E+12;1,63421E+12;57415,30058;58490,84071;57024,76699;57488,4201;417796389,5
1,63405E+12;1,63414E+12;1,63413E+12;1,63409E+12;56035,78073;57717,01279;54510,24998;57433,72305;435698799,6
1,63397E+12;1,63405E+12;1,634E+12;1,63404E+12;57551,90096;57627,77573;54786,9508;56056,80359;384766113,5
1,63388E+12;1,63397E+12;1,63395E+12;1,63388E+12;54812,79274;57826,41079;54595,44123;57536,64436;380244018,7
1,6338E+12;1,63388E+12;1,63387E+12;1,6338E+12;55058,93226;56308,42632;54339,73772;54837,97184;309630585,2
1,63371E+12;1,6338E+12;1,63376E+12;1,63371E+12;53967,66603;55396,82725;53787,75497;55051,0281;199078978,9
1,63362E+12;1,63371E+12;1,63366E+12;1,63364E+12;53885,42356;55529,96644;53706,90393;53959,812;291061878,4
1,63354E+12;1,63362E+12;1,63354E+12;1,63359E+12;55349,53588;55349,53588;53716,47164;53884,39739;351517644,6
1,63345E+12;1,63354E+12;1,63353E+12;1,63348E+12;51495,78161;55493,42657;50547,55601;55372,3613;491244740,2
1,63336E+12;1,63345E+12;1,63344E+12;1,63336E+12;49091,32091;51726,08624;49082,60668;51482,84757;262280446,9
1,63328E+12;1,63336E+12;1,63334E+12;1,63333E+12;48242,11275;49447,73342;47072,47243;49086,17474;296583615,3
1,63319E+12;1,63328E+12;1,63326E+12;1,63319E+12;47736,44135;49123,86259;47237,2815;48234,76511;274373833,1
1,6331E+12;1,63319E+12;1,63318E+12;1,63312E+12;48124,02537;48238,80097;47500,44671;47744,94037;337661316,2
1,63302E+12;1,6331E+12;1,6331E+12;1,63303E+12;43763,26464;48382,58447;43312,57339;48131,40437;372233877,3
1,63293E+12;1,63302E+12;1,633E+12;1,63293E+12;41532,416;44053,83896;41457,27922;43763,16129;573507920,4
1,63284E+12;1,63293E+12;1,63289E+12;1,63285E+12;41046,06659;42498,10096;40896,0566;41529,9311;445898810,3
1,63276E+12;1,63284E+12;1,63277E+12;1,63284E+12;42251,24823;42754,10831;40939,90938;41040,36843;443322026,4
1,63267E+12;1,63276E+12;1,63268E+12;1,63276E+12;43252,21365;44273,26258;42256,56741;42256,56741;339072783,3
1,63259E+12;1,63267E+12;1,63267E+12;1,63261E+12;42720,08524;43842,41961;40858,01409;43258,67931;356576375,9
1,6325E+12;1,63259E+12;1,63254E+12;1,63253E+12;42816,9709;42945,5035;41830,79438;42724,36666;265431593,5
1,63241E+12;1,6325E+12;1,63244E+12;1,63246E+12;44874,95113;45029,55301;41063,50514;42810,40055;326853437,1
1,63233E+12;1,63241E+12;1,63241E+12;1,63233E+12;43553,37521;44926,3903;43178,03514;44875,34098;260705471,6
1,63224E+12;1,63233E+12;1,63231E+12;1,63224E+12;40663,35354;43902,38171;40663,35354;43555,64877;313046315,4
1,63215E+12;1,63224E+12;1,63219E+12;1,63223E+12;42895,40182;43520,00308;40023,99769;40619,18723;413749649,7
1,63207E+12;1,63215E+12;1,63207E+12;1,63211E+12;47242,18659;47253,73928;42642,42223;42910,76394;415640356,6
1,63198E+12;1,63207E+12;1,63198E+12;1,63206E+12;48255,59531;48297,49558;46922,58613;47241,54646;245368068,6
1,63189E+12;1,63198E+12;1,63193E+12;1,6319E+12;47247,34603;48782,88588;47074,55001;48246,54247;240472382,8
1,63181E+12;1,63189E+12;1,63183E+12;1,63188E+12;47835,64945;48137,06151;46876,65142;47228,11221;259941055,7
1,63172E+12;1,63181E+12;1,63174E+12;1,6318E+12;48229,25447;48512,26101;47089,93106;47830,7081;298106493,3
1,63164E+12;1,63172E+12;1,63172E+12;1,63166E+12;47088,27879;48429,46315;46840,48418;48186,66857;294100139,3
1,63155E+12;1,63164E+12;1,63163E+12;1,63155E+12;45009,38542;47171,23482;44873,3261;47070,90193;265736764,2
1,63146E+12;1,63155E+12;1,63151E+12;1,63151E+12;46092,76899;46427,90178;43766,72797;45017,08949;309267965,9
1,63138E+12;1,63146E+12;1,63146E+12;1,63138E+12;45201,07779;46355,33547;44794,56949;46113,16705;280624013,8
1,63129E+12;1,63138E+12;1,63135E+12;1,63129E+12;44823,12066;45951,74785;44814,77828;45183,80195;300586171,1
1,6312E+12;1,63129E+12;1,63121E+12;1,63129E+12;46391,35853;47029,87644;44311,30423;44807,08027;350282951,1
1,63112E+12;1,6312E+12;1,63118E+12;1,63116E+12;46022,69328;47254,1629;45746,07575;46382,96347;307732783,1
1,63103E+12;1,63112E+12;1,63104E+12;1,63106E+12;46830,44173;47367,54;44751,26035;46230,4071;526191972,1
1,63094E+12;1,63103E+12;1,63096E+12;1,631E+12;52564,43421;52807,9519;44671,9501;46838,81246;629473965
1,63086E+12;1,63094E+12;1,63094E+12;1,6309E+12;51680,82491;52593,54057;51100,19668;52565,63871;241810737,7
1,63077E+12;1,63086E+12;1,63085E+12;1,63079E+12;50179,15898;51773,2223;49764,29563;51690,33976;193916068,9
1,63068E+12;1,63077E+12;1,63072E+12;1,63075E+12;50029,26905;50504,43722;49548,14261;50168,62918;261181351,7
1,6306E+12;1,63068E+12;1,63065E+12;1,6306E+12;49449,11592;50885,26128;48830,95977;50029,29207;290120971,1
1,63051E+12;1,6306E+12;1,63056E+12;1,63052E+12;48953,84391;50199,69743;48617,96379;49459,67908;467657724,2
